727.5285436	727.6395436	64	T	0	34
727.6395436	727.7035436	56	L	0	34
727.7035436	727.8895436	31	IY0	0	34
727.8895436	727.9685436	6	AH0	0	34
727.9685436	728.1045436	60	P	0	34
728.1045436	728.1285436	61	R	0	34
728.1285436	728.2095436	32	IY1	0	34
728.2095436	728.3505436	63	SH	0	34
728.3505436	728.4335436	31	IY0	0	34
728.4335436	728.5675436	26	EY2	0	34
728.5675436	728.6185436	64	T	0	34
728.6185436	728.7775436	6	AH0	0	34
728.7775436	728.9875436	48	D	0	34
738.1472502	738.2002502	4	AE1	0	29
738.2002502	738.2402502	58	N	0	29
738.2402502	738.4222502	4	AE1	0	29
738.4222502	738.4482502	48	D	0	29
738.4482502	738.5292502	6	AH0	0	29
738.5292502	738.6542502	56	L	0	29
738.6542502	738.6902502	64	T	0	29
738.6902502	738.8042502	74	sp	0	29
738.8042502	738.8612502	57	M	0	29
738.8612502	738.9702502	25	EY1	0	29
738.9702502	739.1752502	56	L	0	29
739.1752502	739.2002502	46	B	0	29
739.2002502	739.3672502	6	AH0	0	29
739.3672502	739.3882502	46	B	0	29
739.3882502	739.5642502	44	UW1	0	29
739.5642502	739.6402502	58	N	0	29
739.6402502	739.8062502	69	Z	0	29
739.8062502	739.8802502	64	T	0	29
739.8802502	740.0692502	32	IY1	0	29
740.0692502	740.1792502	65	TH	0	29
740.1792502	740.2732502	74	sp	0	29
740.2732502	740.3172502	1	AA1	0	29
740.3172502	740.4122502	61	R	0	29
740.4122502	740.5032502	58	N	0	29
740.5032502	740.6422502	1	AA1	0	29
740.6422502	740.6732502	64	T	0	29
740.6732502	740.8262502	62	S	0	29
740.8262502	740.9072502	44	UW1	0	29
740.9072502	740.9402502	64	T	0	29
740.9402502	741.0312502	6	AH0	0	29
741.0312502	741.0942502	46	B	0	29
741.0942502	741.1552502	6	AH0	0	29
741.1552502	741.2352502	56	L	0	29
741.2352502	741.3712502	50	F	0	29
741.3712502	741.4602502	21	ER0	0	29
741.4602502	741.6562502	32	IY1	0	29
741.6562502	741.6852502	64	T	0	29
741.6852502	741.7402502	27	IH0	0	29
741.7402502	741.8972502	59	NG	0	29
741.8972502	742.0672502	63	SH	0	29
742.0672502	742.1272502	19	EH1	0	29
742.1272502	742.2122502	56	L	0	29
742.2122502	742.3512502	50	F	0	29
742.3512502	742.4692502	29	IH2	0	29
742.4692502	742.7692502	63	SH	0	29
751.8047447	751.8777447	74	sp	0	37
751.8777447	751.9237447	57	M	0	37
751.9237447	752.0347447	25	EY1	0	37
752.0347447	752.2437447	16	AY1	0	37
752.2437447	752.3787447	10	AO1	0	37
752.3787447	752.4567447	61	R	0	37
752.4567447	752.5087447	48	D	0	37
752.5087447	752.6177447	21	ER0	0	37
752.6177447	752.8197447	6	AH0	0	37
752.8197447	752.8957447	60	P	0	37
752.8957447	752.9567447	1	AA1	0	37
752.9567447	753.0327447	61	R	0	37
753.0327447	753.1907447	50	F	0	37
753.1907447	753.4147447	25	EY1	0	37
753.4147447	753.6157447	4	AE1	0	37
753.6157447	753.7117447	50	F	0	37
753.7117447	753.7497447	64	T	0	37
753.7497447	754.0457447	21	ER0	0	37
754.0457447	754.2137447	16	AY1	0	37
754.2137447	754.4957447	32	IY1	0	37
754.4957447	754.5267447	48	D	0	37
754.5267447	754.5907447	28	IH1	0	37
754.5907447	754.6667447	58	N	0	37
754.6667447	755.0027447	21	ER0	0	37
765.0452014	765.0972014	57	M	0	6
765.0972014	765.2472014	7	AH1	0	6
765.2472014	765.3672014	57	M	0	6
765.3672014	765.5422014	62	S	0	6
765.5422014	765.6102014	64	T	0	6
765.6102014	765.6622014	61	R	0	6
765.6622014	765.7672014	10	AO1	0	6
765.7672014	765.8772014	59	NG	0	6
765.8772014	765.9532014	56	L	0	6
765.9532014	766.0362014	31	IY0	0	6
766.0362014	766.1292014	48	D	0	6
766.1292014	766.2132014	29	IH2	0	6
766.2132014	766.3682014	62	S	0	6
766.3682014	766.4102014	56	L	0	6
766.4102014	766.5082014	16	AY1	0	6
766.5082014	766.5772014	54	K	0	6
766.5772014	766.6482014	62	S	0	6
766.6482014	766.8842014	4	AE1	0	6
766.8842014	766.9412014	60	P	0	6
766.9412014	767.0542014	6	AH0	0	6
767.0542014	767.1272014	64	T	0	6
767.1272014	767.3032014	17	AY2	0	6
767.3032014	767.3912014	69	Z	0	6
767.3912014	767.5812014	21	ER0	0	6
767.5812014	767.7772014	69	Z	0	6
777.3934199	777.4264199	49	DH	0	31
777.4264199	777.5714199	7	AH1	0	31
777.5714199	777.6404199	64	T	0	31
777.6404199	777.8314199	44	UW1	0	31
777.8314199	777.8734199	1	AA1	0	31
777.8734199	777.9984199	61	R	0	31
777.9984199	778.0364199	64	T	0	31
778.0364199	778.1534199	6	AH0	0	31
778.1534199	778.4104199	62	S	0	31
778.4104199	778.5544199	27	IH0	0	31
778.5544199	778.5784199	54	K	0	31
778.5784199	778.7334199	62	S	0	31
778.7334199	778.8354199	47	CH	0	31
778.8354199	778.9804199	25	EY1	0	31
778.9804199	779.1154199	58	N	0	31
779.1154199	779.1964199	53	JH	0	31
779.1964199	779.3244199	48	D	0	31
779.3244199	779.4974199	10	AO1	0	31
779.4974199	779.5114199	64	T	0	31
779.5114199	779.6194199	6	AH0	0	31
779.6194199	779.6684199	51	G	0	31
779.6684199	779.7344199	61	R	0	31
779.7344199	779.8674199	5	AE2	0	31
779.8674199	779.9364199	50	F	0	31
779.9364199	780.2684199	62	S	0	31
790.9902354	791.0242354	49	DH	0	27
791.0242354	791.1172354	7	AH1	0	27
791.1172354	791.2672354	61	R	0	27
791.2672354	791.4872354	35	OW1	0	27
791.4872354	791.6292354	69	Z	0	27
791.6292354	791.6982354	54	K	0	27
791.6982354	791.7622354	9	AO0	0	27
791.7622354	791.8352354	61	R	0	27
791.8352354	791.9702354	62	S	0	27
791.9702354	792.2502354	1	AA1	0	27
792.2502354	792.3712354	70	ZH	0	27
792.3712354	792.6292354	62	S	0	27
792.6292354	792.6642354	57	M	0	27
792.6642354	792.7452354	19	EH1	0	27
792.7452354	792.8692354	56	L	0	27
792.8692354	792.9452354	48	D	0	27
792.9452354	793.1752354	62	S	0	27
793.1752354	793.2742354	67	W	0	27
793.2742354	793.5302354	32	IY1	0	27
793.5302354	793.7292354	64	T	0	27
804.8833959	804.9283959	61	R	0	2
804.9283959	805.0283959	32	IY1	0	2
805.0283959	805.0673959	48	D	0	2
805.0673959	805.1773959	27	IH0	0	2
805.1773959	805.2463959	59	NG	0	2
805.2463959	805.3223959	6	AH0	0	2
805.3223959	805.4643959	58	N	0	2
805.4643959	805.5433959	60	P	0	2
805.5433959	805.6013959	41	UH1	0	2
805.6013959	805.7263959	61	R	0	2
805.7263959	805.8323959	56	L	0	2
805.8323959	806.0413959	16	AY1	0	2
806.0413959	806.0653959	64	T	0	2
806.0653959	806.2123959	74	sp	0	2
806.2123959	806.2593959	51	G	0	2
806.2593959	806.3773959	28	IH1	0	2
806.3773959	806.4143959	66	V	0	2
806.4143959	806.5163959	69	Z	0	2
806.5163959	806.5833959	68	Y	0	2
806.5833959	806.6473959	44	UW1	0	2
806.6473959	806.9043959	16	AY1	0	2
806.9043959	807.0433959	62	S	0	2
807.0433959	807.1183959	64	T	0	2
807.1183959	807.1713959	61	R	0	2
807.1713959	807.3243959	26	EY2	0	2
807.3243959	807.4683959	58	N	0	2
817.5811365	817.6256879	67	W	0	14
817.6256879	817.7351036	32	IY1	0	14
817.7351036	817.7785481	67	W	0	14
817.7785481	817.8718733	19	EH1	0	14
817.8718733	817.921754	56	L	0	14
817.921754	817.9869207	54	K	0	14
817.9869207	818.0818549	6	AH0	0	14
818.0818549	818.2328037	57	M	0	14
818.2328037	818.2636781	57	M	0	14
818.2636781	818.3095362	19	EH1	0	14
818.3095362	818.3690712	58	N	0	14
818.3690712	818.4854253	31	IY0	0	14
818.4854253	818.6031886	58	N	0	14
818.6031886	818.7460921	44	UW1	0	14
818.7460921	818.9001991	62	S	0	14
818.9001991	818.927553	64	T	0	14
818.927553	819.0200736	44	UW1	0	14
819.0200736	819.0667362	48	D	0	14
819.0667362	819.1407527	6	AH0	0	14
819.1407527	819.193047	58	N	0	14
819.193047	819.2549956	64	T	0	14
819.2549956	819.4170679	62	S	0	14
819.4170679	819.5695658	32	IY1	0	14
819.5695658	819.7485332	47	CH	0	14
819.7485332	819.8454115	68	Y	0	14
819.8454115	819.9258643	32	IY1	0	14
819.9258643	820.1427516	61	R	0	14
830.8884817	830.9974817	21	ER0	0	12
830.9974817	831.0964817	68	Y	0	12
831.0964817	831.2074817	44	UW1	0	12
831.2074817	831.2374817	56	L	0	12
831.2374817	831.2974817	41	UH1	0	12
831.2974817	831.3944817	54	K	0	12
831.3944817	831.4274817	27	IH0	0	12
831.4274817	831.5374817	59	NG	0	12
831.5374817	831.6194817	50	F	0	12
831.6194817	831.6914817	21	ER0	0	12
831.6914817	831.7794817	6	AH0	0	12
831.7794817	831.8574817	57	M	0	12
831.8574817	831.9744817	60	P	0	12
831.9744817	832.0344817	56	L	0	12
832.0344817	832.1244817	38	OY1	0	12
832.1244817	832.2124817	57	M	0	12
832.2124817	832.3274817	6	AH0	0	12
832.3274817	832.4824817	58	N	0	12
832.4824817	832.6124817	64	T	0	12
843.712019	843.734019	46	B	0	32
843.734019	843.808019	7	AH1	0	32
843.808019	843.823019	64	T	0	32
843.823019	843.919019	21	ER0	0	32
843.919019	844.060019	62	S	0	32
844.060019	844.089019	54	K	0	32
844.089019	844.228019	2	AA2	0	32
844.228019	844.368019	47	CH	0	32
844.368019	844.484019	50	F	0	32
844.484019	844.715019	7	AH1	0	32
844.715019	844.883019	53	JH	0	32
844.883019	844.909019	51	G	0	32
844.909019	845.049019	35	OW1	0	32
845.049019	845.139019	69	Z	0	32
845.139019	845.253019	67	W	0	32
845.253019	845.352019	19	EH1	0	32
845.352019	845.465019	56	L	0	32
845.465019	845.507019	67	W	0	32
845.507019	845.558019	28	IH1	0	32
845.558019	845.640019	65	TH	0	32
845.640019	845.722019	66	V	0	32
845.722019	845.769019	6	AH0	0	32
845.769019	845.849019	58	N	0	32
845.849019	845.921019	28	IH1	0	32
845.921019	846.006019	56	L	0	32
846.006019	846.163019	6	AH0	0	32
846.163019	846.330019	16	AY1	0	32
846.330019	846.493019	62	S	0	32
846.493019	846.564019	54	K	0	32
846.564019	846.637019	61	R	0	32
846.637019	846.719019	32	IY1	0	32
846.719019	846.925019	57	M	0	32
855.1261014	855.1871014	67	W	0	4
855.1871014	855.2701014	32	IY1	0	4
855.2701014	855.3901014	21	ER0	0	4
855.3901014	855.5501014	35	OW1	0	4
855.5501014	855.6551014	60	P	0	4
855.6551014	855.7301014	6	AH0	0	4
855.7301014	855.8511014	58	N	0	4
855.8511014	856.0681014	19	EH1	0	4
856.0681014	856.1411014	66	V	0	4
856.1411014	856.2101014	61	R	0	4
856.2101014	856.3311014	31	IY0	0	4
856.3311014	856.4481014	57	M	0	4
856.4481014	856.5401014	7	AH1	0	4
856.5401014	856.6431014	58	N	0	4
856.6431014	856.6741014	48	D	0	4
856.6741014	856.8701014	31	IY0	0	4
856.8701014	857.0601014	32	IY1	0	4
857.0601014	857.1631014	66	V	0	4
857.1631014	857.2211014	58	N	0	4
857.2211014	857.2501014	27	IH0	0	4
857.2501014	857.5891014	59	NG	0	4
868.9824295	869.0904295	32	IY1	0	9
869.0904295	869.1564295	66	V	0	9
869.1564295	869.2004295	6	AH0	0	9
869.2004295	869.2594295	58	N	0	9
869.2594295	869.3424295	6	AH0	0	9
869.3424295	869.4904295	62	S	0	9
869.4904295	869.5504295	28	IH1	0	9
869.5504295	869.6214295	57	M	0	9
869.6214295	869.6964295	60	P	0	9
869.6964295	869.7514295	6	AH0	0	9
869.7514295	869.8034295	56	L	0	9
869.8034295	869.8714295	66	V	0	9
869.8714295	870.0004295	34	OW0	0	9
870.0004295	870.1174295	54	K	0	9
870.1174295	870.2514295	4	AE1	0	9
870.2514295	870.3194295	46	B	0	9
870.3194295	870.3674295	68	Y	0	9
870.3674295	870.4014295	6	AH0	0	9
870.4014295	870.4594295	56	L	0	9
870.4594295	870.5484295	20	EH2	0	9
870.5484295	870.6274295	61	R	0	9
870.6274295	870.8314295	31	IY0	0	9
870.8314295	870.9014295	54	K	0	9
870.9014295	870.9414295	6	AH0	0	9
870.9414295	871.0574295	58	N	0	9
871.0574295	871.1484295	64	T	0	9
871.1484295	871.2914295	25	EY1	0	9
871.2914295	871.3814295	58	N	0	9
871.3814295	871.4214295	69	Z	0	9
871.4214295	871.6194295	62	S	0	9
871.6194295	871.6914295	28	IH1	0	9
871.6914295	871.8034295	57	M	0	9
871.8034295	871.8454295	46	B	0	9
871.8454295	871.9974295	6	AH0	0	9
871.9974295	872.0394295	56	L	0	9
872.0394295	872.2724295	69	Z	0	9
881.8095132	881.8885132	54	K	0	13
881.8885132	881.9905132	1	AA1	0	13
881.9905132	882.0985132	50	F	0	13
882.0985132	882.1985132	31	IY0	0	13
882.1985132	882.2815132	28	IH1	0	13
882.2815132	882.3605132	69	Z	0	13
882.3605132	882.4655132	51	G	0	13
882.4655132	882.5505132	61	R	0	13
882.5505132	882.6505132	35	OW1	0	13
882.6505132	882.7145132	58	N	0	13
882.7145132	882.8575132	1	AA1	0	13
882.8575132	883.0605132	58	N	0	13
883.0605132	883.2685132	62	S	0	13
883.2685132	883.3005132	64	T	0	13
883.3005132	883.4685132	32	IY1	0	13
883.4685132	883.6115132	60	P	0	13
883.6115132	883.7105132	74	sp	0	13
883.7105132	883.8335132	53	JH	0	13
883.8335132	883.9305132	7	AH1	0	13
883.9305132	884.0005132	59	NG	0	13
884.0005132	884.0305132	51	G	0	13
884.0305132	884.1225132	6	AH0	0	13
884.1225132	884.1695132	56	L	0	13
884.1695132	884.2225132	56	L	0	13
884.2225132	884.3545132	16	AY1	0	13
884.3545132	884.4255132	54	K	0	13
884.4255132	884.6025132	62	S	0	13
884.6025132	884.6505132	56	L	0	13
884.6505132	884.8815132	35	OW1	0	13
884.8815132	884.9145132	60	P	0	13
884.9145132	885.0175132	62	S	0	13
885.0175132	885.1205132	28	IH1	0	13
885.1205132	885.2385132	58	N	0	13
885.2385132	885.3555132	64	T	0	13
885.3555132	885.4175132	19	EH1	0	13
885.4175132	885.5295132	57	M	0	13
885.5295132	885.5975132	60	P	0	13
885.5975132	885.6625132	61	R	0	13
885.6625132	885.7135132	6	AH0	0	13
885.7135132	885.8085132	64	T	0	13
885.8085132	885.9405132	69	Z	0	13
885.9405132	886.1905132	35	OW1	0	13
886.1905132	886.3005132	58	N	0	13
886.3005132	886.5105132	69	Z	0	13
895.8560502	895.9960502	63	SH	0	1
895.9960502	896.1120502	32	IY1	0	1
896.1120502	896.2020502	67	W	0	1
896.2020502	896.3120502	10	AO1	0	1
896.3120502	896.4110502	61	R	0	1
896.4110502	896.5090502	67	W	0	1
896.5090502	896.6290502	10	AO1	0	1
896.6290502	896.7500502	61	R	0	1
896.7500502	896.9210502	57	M	0	1
896.9210502	897.0330502	50	F	0	1
897.0330502	897.0810502	56	L	0	1
897.0810502	897.1950502	32	IY1	0	1
897.1950502	897.3320502	62	S	0	1
897.3320502	897.5230502	31	IY0	0	1
897.5230502	897.6770502	67	W	0	1
897.6770502	897.7790502	41	UH1	0	1
897.7790502	897.8820502	56	L	0	1
897.8820502	897.9670502	6	AH0	0	1
897.9670502	898.1220502	58	N	0	1
898.1220502	898.3210502	35	OW1	0	1
898.3210502	898.4120502	66	V	0	1
898.4120502	898.5340502	21	ER0	0	1
898.5340502	898.6600502	11	AO2	0	1
898.6600502	898.7820502	56	L	0	1
898.7820502	899.0130502	69	Z	0	1
907.9662653	907.9982653	49	DH	0	26
907.9982653	908.2162653	25	EY1	0	26
908.2162653	908.3842653	35	OW1	0	26
908.3842653	908.4472653	58	N	0	26
908.4472653	908.6342653	6	AH0	0	26
908.6342653	908.6552653	46	B	0	26
908.6552653	908.7852653	28	IH1	0	26
908.7852653	908.8552653	51	G	0	26
908.8552653	908.9632653	52	HH	0	26
908.9632653	909.1512653	13	AW1	0	26
909.1512653	909.3622653	62	S	0	26
909.3622653	909.4242653	28	IH1	0	26
909.4242653	909.5062653	58	N	0	26
909.5062653	909.5282653	49	DH	0	26
909.5282653	909.5902653	7	AH1	0	26
909.5902653	909.6772653	61	R	0	26
909.6772653	909.7692653	6	AH0	0	26
909.7692653	909.8492653	57	M	0	26
909.8492653	910.0452653	35	OW1	0	26
910.0452653	910.1622653	64	T	0	26
910.1622653	910.2382653	54	K	0	26
910.2382653	910.2882653	7	AH1	0	26
910.2882653	910.3902653	58	N	0	26
910.3902653	910.4692653	64	T	0	26
910.4692653	910.5182653	61	R	0	26
910.5182653	910.5642653	31	IY0	0	26
910.5642653	910.6832653	62	S	0	26
910.6832653	910.9552653	17	AY2	0	26
910.9552653	911.0562653	48	D	0	26
920.0794642	920.1104642	49	DH	0	7
920.1104642	920.2854642	35	OW1	0	7
920.2854642	920.3944642	69	Z	0	7
920.3944642	920.4194642	52	HH	0	7
920.4194642	920.5364642	44	UW1	0	7
920.5364642	920.6634642	64	T	0	7
920.6634642	920.8724642	32	IY1	0	7
920.8724642	921.0724642	47	CH	0	7
921.0724642	921.1314642	66	V	0	7
921.1314642	921.2814642	4	AE1	0	7
921.2814642	921.3494642	56	L	0	7
921.3494642	921.4784642	68	Y	0	7
921.4784642	921.6114642	43	UW0	0	7
921.6114642	921.7814642	69	Z	0	7
921.7814642	921.8854642	50	F	0	7
921.8854642	922.0424642	22	ER1	0	7
922.0424642	922.1114642	62	S	0	7
922.1114642	922.1694642	64	T	0	7
922.1694642	922.2894642	6	AH0	0	7
922.2894642	922.3254642	46	B	0	7
922.3254642	922.4514642	1	AA1	0	7
922.4514642	922.5214642	56	L	0	7
922.5214642	922.5994642	29	IH2	0	7
922.5994642	922.7714642	63	SH	0	7
922.7714642	922.9114642	47	CH	0	7
922.9114642	923.0404642	32	IY1	0	7
923.0404642	923.0814642	64	T	0	7
923.0814642	923.2004642	27	IH0	0	7
923.2004642	923.4074642	59	NG	0	7
933.3200842	933.4140842	54	K	0	16
933.4140842	933.4860842	4	AE1	0	16
933.4860842	933.5360842	56	L	0	16
933.5360842	933.6530842	62	S	0	16
933.6530842	933.7220842	31	IY0	0	16
933.7220842	933.7940842	6	AH0	0	16
933.7940842	933.8440842	57	M	0	16
933.8440842	933.9400842	57	M	0	16
933.9400842	934.0440842	25	EY1	0	16
934.0440842	934.1040842	54	K	0	16
934.1040842	934.2010842	62	S	0	16
934.2010842	934.2880842	74	sp	0	16
934.2880842	934.3140842	46	B	0	16
934.3140842	934.5140842	35	OW1	0	16
934.5140842	934.5920842	58	N	0	16
934.5920842	934.7250842	69	Z	0	16
934.7250842	934.8240842	4	AE1	0	16
934.8240842	934.9630842	58	N	0	16
934.9630842	935.0610842	64	T	0	16
935.0610842	935.1690842	32	IY1	0	16
935.1690842	935.2450842	65	TH	0	16
935.2450842	935.4280842	62	S	0	16
935.4280842	935.5140842	64	T	0	16
935.5140842	935.5870842	61	R	0	16
935.5870842	935.7640842	10	AO1	0	16
935.7640842	935.9720842	59	NG	0	16
945.5018229	945.5478229	58	N	0	17
945.5478229	945.6308229	7	AH1	0	17
945.6308229	945.7338229	65	TH	0	17
945.7338229	945.7738229	27	IH0	0	17
945.7738229	945.9098229	59	NG	0	17
945.9098229	946.0778229	28	IH1	0	17
946.0778229	946.1438229	69	Z	0	17
946.1438229	946.2838229	4	AE1	0	17
946.2838229	946.3488229	69	Z	0	17
946.3488229	946.4288229	6	AH0	0	17
946.4288229	946.5728229	50	F	0	17
946.5728229	946.6738229	19	EH1	0	17
946.6738229	946.7338229	58	N	0	17
946.7338229	946.8508229	62	S	0	17
946.8508229	946.9938229	27	IH0	0	17
946.9938229	947.0778229	66	V	0	17
947.0778229	947.2638229	4	AE1	0	17
947.2638229	947.3588229	69	Z	0	17
947.3588229	947.4748229	74	sp	0	17
947.4748229	947.5438229	28	IH1	0	17
947.5438229	947.6058229	58	N	0	17
947.6058229	947.6908229	6	AH0	0	17
947.6908229	947.8268229	62	S	0	17
947.8268229	947.9178229	6	AH0	0	17
947.9178229	948.0618229	58	N	0	17
948.0618229	948.3168229	62	S	0	17
959.109027	959.181027	52	HH	0	45
959.181027	959.235027	19	EH1	0	45
959.235027	959.384027	56	L	0	45
959.384027	959.402027	60	P	0	45
959.402027	959.495027	74	sp	0	45
959.495027	959.530027	51	G	0	45
959.530027	959.595027	61	R	0	45
959.595027	959.750027	19	EH1	0	45
959.750027	959.795027	51	G	0	45
959.795027	959.880027	74	sp	0	45
959.880027	959.937027	64	T	0	45
959.937027	960.094027	6	AH0	0	45
960.094027	960.143027	60	P	0	45
960.143027	960.317027	28	IH1	0	45
960.317027	960.377027	54	K	0	45
960.377027	960.506027	6	AH0	0	45
960.506027	960.595027	74	sp	0	45
960.595027	960.650027	60	P	0	45
960.650027	960.854027	19	EH1	0	45
960.854027	960.941027	54	K	0	45
960.941027	961.016027	7	AH1	0	45
961.016027	961.107027	66	V	0	45
961.107027	961.173027	74	sp	0	45
961.173027	961.197027	60	P	0	45
961.197027	961.325027	6	AH0	0	45
961.325027	961.398027	64	T	0	45
961.398027	961.495027	25	EY1	0	45
961.495027	961.535027	64	T	0	45
961.535027	961.766027	34	OW0	0	45
961.766027	961.982027	69	Z	0	45
972.3858971	972.4218971	49	DH	0	35
972.4218971	972.5478971	7	AH1	0	35
972.5478971	972.6228971	54	K	0	35
972.6228971	972.6408971	61	R	0	35
972.6408971	972.7828971	4	AE1	0	35
972.7828971	972.8508971	58	N	0	35
972.8508971	972.8798971	46	B	0	35
972.8798971	972.9318971	20	EH2	0	35
972.9318971	973.0338971	61	R	0	35
973.0338971	973.1928971	31	IY0	0	35
973.1928971	973.2228971	46	B	0	35
973.2228971	973.4308971	1	AA1	0	35
973.4308971	973.5998971	51	G	0	35
973.5998971	973.6288971	51	G	0	35
973.6288971	973.7428971	19	EH1	0	35
973.7428971	973.7998971	64	T	0	35
973.7998971	973.9548971	62	S	0	35
973.9548971	973.9978971	66	V	0	35
973.9978971	974.1018971	19	EH1	0	35
974.1018971	974.1818971	61	R	0	35
974.1818971	974.3388971	31	IY0	0	35
974.3388971	974.4188971	60	P	0	35
974.4188971	974.4568971	61	R	0	35
974.4568971	974.5018971	28	IH1	0	35
974.5018971	974.5318971	64	T	0	35
974.5318971	974.7618971	31	IY0	0	35
974.7618971	974.8518971	28	IH1	0	35
974.8518971	974.9718971	58	N	0	35
974.9718971	975.1918971	10	AO1	0	35
975.1918971	975.2418971	64	T	0	35
975.2418971	975.3418971	6	AH0	0	35
975.3418971	975.5068971	57	M	0	35
985.1251546	985.1671546	28	IH1	0	5
985.1671546	985.1931546	64	T	0	5
985.1931546	985.3131546	62	S	0	5
985.3131546	985.3711546	58	N	0	5
985.3711546	985.4861546	1	AA1	0	5
985.4861546	985.6131546	64	T	0	5
985.6131546	985.7891546	32	IY1	0	5
985.7891546	985.8461546	69	Z	0	5
985.8461546	986.0441546	31	IY0	0	5
986.0441546	986.1091546	64	T	0	5
986.1091546	986.2301546	6	AH0	0	5
986.2301546	986.3351546	54	K	0	5
986.3351546	986.3861546	61	R	0	5
986.3861546	986.4641546	31	IY0	0	5
986.4641546	986.6191546	25	EY1	0	5
986.6191546	986.7741546	64	T	0	5
986.7741546	986.8231546	29	IH2	0	5
986.8231546	986.9511546	56	L	0	5
986.9511546	987.0441546	44	UW1	0	5
987.0441546	987.1201546	57	M	0	5
987.1201546	987.1731546	6	AH0	0	5
987.1731546	987.2331546	58	N	0	5
987.2331546	987.3841546	26	EY2	0	5
987.3841546	987.4411546	64	T	0	5
987.4411546	987.4831546	27	IH0	0	5
987.4831546	987.6781546	59	NG	0	5
987.6781546	987.7691546	27	IH0	0	5
987.7691546	987.8681546	51	G	0	5
987.8681546	987.9381546	69	Z	0	5
987.9381546	988.0831546	4	AE1	0	5
988.0831546	988.1341546	57	M	0	5
988.1341546	988.2471546	60	P	0	5
988.2471546	988.3421546	6	AH0	0	5
988.3421546	988.4351546	56	L	0	5
988.4351546	988.6851546	69	Z	0	5
998.6342719	998.6922719	6	AH0	0	25
998.6922719	998.7792719	57	M	0	25
998.7792719	998.8812719	7	AH1	0	25
998.8812719	999.0152719	62	S	0	25
999.0152719	999.0512719	54	K	0	25
999.0512719	999.1062719	68	Y	0	25
999.1062719	999.1412719	6	AH0	0	25
999.1412719	999.2022719	56	L	0	25
999.2022719	999.3702719	21	ER0	0	25
999.3702719	999.5152719	4	AE1	0	25
999.5152719	999.5962719	46	B	0	25
