1249.824		1249.992875		1.0	
1255.9510625		1256.1199375		1.0	
1260.4778125		1260.6466875		1.0	
1271.8743125		1272.0431875		1.0	
1278.5584375		1278.7273125		1.0	
1283.4565		1283.625375		1.0	
1291.9743125		1292.1431875		1.0	
1296.221875		1296.39075		1.0	
1302.4191875		1302.5880625		1.0	
1309.2199375		1309.3888125		1.0	
1313.0033125		1313.1721875		1.0	
1317.274125		1317.443		1.0	
1321.7544375		1321.9233125		1.0	
1326.3495625		1326.5184375		1.0	
1330.8995		1331.068375		1.0	
1335.8195625		1335.9884375		1.0	
1341.111625		1341.2805		1.0	
1346.7756875		1346.9445625		1.0	
1351.0226875		1351.1915625		1.0	
1355.6184375		1355.7873125		1.0	
1364.7176875		1364.8865625		1.0	
1370.2656875		1370.4345625		1.0	
1376.3456875		1376.5145625		1.0	
1381.4753125		1381.6441875		1.0	
1386.7441875		1386.9130625		1.0	
1390.5971875		1390.7660625		1.0	
1403.6190625		1403.7879375		1.0	
1408.2838125		1408.4526875		1.0	
1421.3475625		1421.5164375		1.0	
1431.0265625		1431.1954375		1.0	
1436.388875		1436.55775		1.0	
1440.68225		1440.851125		1.0	
1445.2548125		1445.4236875		1.0	
1449.9898125		1450.1586875		1.0	
1454.840875		1455.00975		1.0	
1460.690625		1460.8595		1.0	
1472.0633125		1472.2321875		1.0	
1477.7731875		1477.9420625		1.0	
1488.194875		1488.36375		1.0	
1493.3244375		1493.4933125		1.0	
1504.6519375		1504.8208125		1.0	
1510.7558125		1510.9246875		1.0	
1515.3979375		1515.5668125		1.0	
1520.4353125		1520.6041875		1.0	
1525.1233125		1525.2921875		1.0	
1530.0671875		1530.2360625		1.0	
1534.47725		1534.646125		1.0	
1539.21225		1539.381125		1.0	
1543.3205625		1543.4894375		1.0	
1547.8235		1547.992375		1.0	
1551.445		1551.613875		1.0	
1560.706125		1560.875		1.0	
1571.289625		1571.4585		1.0	
1580.6679375		1580.8368125		1.0	
1584.0569375		1584.2258125		1.0	
1587.8178125		1587.9866875		1.0	
1597.195		1597.363875		1.0	
1601.9061875		1602.0750625		1.0	
1607.0358125		1607.2046875		1.0	
1619.7559375		1619.9248125		1.0	
1623.933875		1624.10275		1.0	
1628.9474375		1629.1163125		1.0	
1633.8675		1634.036375		1.0	
1639.183375		1639.35225		1.0	
1644.313		1644.481875		1.0	
1649.6973125		1649.8661875		1.0	
1654.31625		1654.485125		1.0	
1659.3071875		1659.4760625		1.0	
1662.695375		1662.86425		1.0	
1666.4323125		1666.6011875		1.0	
1672.035		1672.203875		1.0	
1676.1668125		1676.3356875		1.0	
1686.2635625		1686.4324375		1.0	
1691.8109375		1691.9798125		1.0	
1699.633625		1699.8025		1.0	
1704.43825		1704.607125		1.0	
1714.696875		1714.86575		1.0	
1723.626875		1723.79575		1.0	
1728.45625		1728.625125		1.0	
1734.467875		1734.63675		1.0	
1738.5768125		1738.7456875		1.0	
1748.2545		1748.423375		1.0	
1752.7115625		1752.8804375		1.0	
1758.4214375		1758.5903125		1.0	
1763.4581875		1763.6270625		1.0	
1767.890875		1768.05975		1.0	
1772.9281875		1773.0970625		1.0	
1778.242875		1778.41175		1.0	
1783.4659375		1783.6348125		1.0	
1788.456875		1788.62575		1.0	
1793.7709375		1793.9398125		1.0	
1797.04425		1797.213125		1.0	
1800.66575		1800.834625		1.0	
1806.67675		1806.845625		1.0	
1811.5504375		1811.7193125		1.0	
1815.49625		1815.665125		1.0	
1820.32475		1820.493625		1.0	
1824.5253125		1824.6941875		1.0	
1834.4839375		1834.6528125		1.0	
1838.916625		1839.0855		1.0	
1844.022375		1844.19125		1.0	
1850.61425		1850.783125		1.0	
1854.676125		1854.845		1.0	
1860.5020625		1860.6709375		1.0	
1864.91275		1865.081625		1.0	
1880.7186875		1880.8875625		1.0	
1885.662625		1885.8315		1.0	
1889.2603125		1889.4291875		1.0	
1893.1365		1893.305375		1.0	
1897.3840625		1897.5529375		1.0	
1901.42275		1901.591625		1.0	
1906.32025		1906.489125		1.0	
1909.9875625		1910.1564375		1.0	
1916.1158125		1916.2846875		1.0	
1920.40925		1920.578125		1.0	
1925.260875		1925.42975		1.0	
1930.3440625		1930.5129375		1.0	
1935.8224375		1935.9913125		1.0	
1940.23125		1940.400125		1.0	
1945.6161875		1945.7850625		1.0	
1950.166125		1950.335		1.0	
1955.434375		1955.60325		1.0	
1962.1196875		1962.2885625		1.0	
1972.5871875		1972.7560625		1.0	
1978.181		1978.349875		1.0	
1982.2893125		1982.4581875		1.0	
1987.3034375		1987.4723125		1.0	
1991.875375		1992.04425		1.0	
1997.562		1997.730875		1.0	
2001.948875		2002.11775		1.0	
2005.709625		2005.8785		1.0	
2009.956625		2010.1255		1.0	
2015.3885625		2015.5574375		1.0	
2019.8908125		2020.0596875		1.0	
2026.52975		2026.698625		1.0	
2030.7303125		2030.8991875		1.0	
2036.9275625		2037.0964375		1.0	
2040.9895		2041.158375		1.0	
2046.4208125		2046.5896875		1.0	
2049.2293125		2049.3981875		1.0	
2053.7554375		2053.9243125		1.0	
2058.6303125		2058.7991875		1.0	
2064.804375		2064.97325		1.0	
2069.5864375		2069.7553125		1.0	
2074.5755625		2074.7444375		1.0	
2082.514875		2082.68375		1.0	
2086.7148125		2086.8836875		1.0	
2091.8914375		2092.0603125		1.0	
2096.4169375		2096.5858125		1.0	
2105.7250625		2105.8939375		1.0	
2110.2738125		2110.4426875		1.0	
2114.382125		2114.551		1.0	
2118.4671875		2118.6360625		1.0	
2122.9939375		2123.1628125		1.0	
2128.518125		2128.687		1.0	
2133.3459375		2133.5148125		1.0	
2137.8250625		2137.9939375		1.0	
2142.421375		2142.59025		1.0	
2147.3879375		2147.5568125		1.0	
2150.8469375		2151.0158125		1.0	
2157.322125		2157.491		1.0	
2161.314375		2161.48325		1.0	
2165.7256875		2165.8945625		1.0	
2170.366625		2170.5355		1.0	
2175.3801875		2175.5490625		1.0	
2179.4194375		2179.5883125		1.0	
2183.8753125		2184.0441875		1.0	
2188.9120625		2189.0809375		1.0	
2194.946875		2195.11575		1.0	
2198.358875		2198.52775		1.0	
2206.970125		2207.139		1.0	
2212.2621875		2212.4310625		1.0	
2216.27825		2216.447125		1.0	
2229.5078125		2229.6766875		1.0	
2234.591		2234.759875		1.0	
2240.0223125		2240.1911875		1.0	
2244.710875		2244.87975		1.0	
2249.7940625		2249.9629375		1.0	
2260.9120625		2261.0809375		1.0	
2266.3898125		2266.5586875		1.0	
2272.05325		2272.222125		1.0	
2275.303375		2275.47225		1.0	
2278.8088125		2278.9776875		1.0	
2284.726375		2284.89525		1.0	
2293.8618125		2294.0306875		1.0	
2297.66925		2297.838125		1.0	
2301.8240625		2301.9929375		1.0	
2305.630625		2305.7995		1.0	
2309.785375		2309.95425		1.0	
2314.1258125		2314.2946875		1.0	
2323.6190625		2323.7879375		1.0	
2332.9968125		2333.1656875		1.0	
2337.453875		2337.62275		1.0	
2342.443625		2342.6125		1.0	
2347.64225		2347.811125		1.0	
2352.7718125		2352.9406875		1.0	
2358.4816875		2358.6505625		1.0	
2363.1935		2363.362375		1.0	
2368.1838125		2368.3526875		1.0	
2372.4778125		2372.6466875		1.0	
2381.832375		2382.00125		1.0	
2386.9155625		2387.0844375		1.0	
2391.67375		2391.842625		1.0	
2396.7105		2396.879375		1.0	
2401.1205625		2401.2894375		1.0	
2409.341		2409.509875		1.0	
2413.8228125		2413.9916875		1.0	
2418.6733125		2418.8421875		1.0	
2423.013125		2423.182		1.0	
2427.748125		2427.917		1.0	
2432.204625		2432.3735		1.0	
2436.9634375		2437.1323125		1.0	
2442.2090625		2442.3779375		1.0	
2448.12725		2448.296125		1.0	
2452.5373125		2452.7061875		1.0	
2461.078875		2461.24775		1.0	
2469.6204375		2469.7893125		1.0	
2474.4025		2474.571375		1.0	
2478.62625		2478.795125		1.0	
2483.222		2483.390875		1.0	
2487.608875		2487.77775		1.0	
2492.228375		2492.39725		1.0	
2496.5218125		2496.6906875		1.0	
2501.41925		2501.588125		1.0	
2504.8550625		2505.0239375		1.0	
2508.614625		2508.7835		1.0	
2512.6533125		2512.8221875		1.0	
2516.924125		2517.093		1.0	
2519.6861875		2519.8550625		1.0	
2522.681		2522.849875		1.0	
2527.8331875		2528.0020625		1.0	
2547.4670625		2547.6359375		1.0	
2550.530875		2550.69975		1.0	
2553.9434375		2554.1123125		1.0	
2558.0285625		2558.1974375		1.0	
2562.530875		2562.69975		1.0	
2566.9415		2567.110375		1.0	
2571.6759375		2571.8448125		1.0	
2575.552125		2575.721		1.0	
2579.7996875		2579.9685625		1.0	
2584.000875		2584.16975		1.0	
2588.596625		2588.7655		1.0	
2602.25		2602.418875		1.0	
2606.7305625		2606.8994375		1.0	
2611.5816875		2611.7505625		1.0	
2615.9685		2616.137375		1.0	
2620.633875		2620.80275		1.0	
2623.9071875		2624.0760625		1.0	
2627.365		2627.533875		1.0	
2628.990375		2629.15925		1.0	
2632.8195625		2632.9884375		1.0	
2638.4365625		2638.6054375		1.0	
2642.777		2642.945875		1.0	
2647.81375		2647.982625		1.0	
2651.8524375		2652.0213125		1.0	
2655.0799375		2655.2488125		1.0	
2659.744125		2659.913		1.0	
2665.872375		2666.04125		1.0	
2670.0265		2670.195375		1.0	
2675.1335		2675.302375		1.0	
2679.9839375		2680.1528125		1.0	
2685.3224375		2685.4913125		1.0	
2689.7789375		2689.9478125		1.0	
2702.68475		2702.853625		1.0	
2707.6744375		2707.8433125		1.0	
2712.804625		2712.9735		1.0	
2716.8659375		2717.0348125		1.0	
2724.56425		2724.733125		1.0	
2729.2073125		2729.3761875		1.0	
2733.9881875		2734.1570625		1.0	
2743.365375		2743.53425		1.0	
2746.452375		2746.62125		1.0	
2749.934		2750.102875		1.0	
2755.3653125		2755.5341875		1.0	
2760.07775		2760.246625		1.0	
2764.1158125		2764.2846875		1.0	
2767.7373125		2767.9061875		1.0	
2771.70575		2771.874625		1.0	
2776.9978125		2777.1666875		1.0	
2780.966875		2781.13575		1.0	
2784.9823125		2785.1511875		1.0	
2793.2918125		2793.4606875		1.0	
2797.3073125		2797.4761875		1.0	
2802.4833125		2802.6521875		1.0	
2807.311125		2807.48		1.0	
2812.069375		2812.23825		1.0	
2817.315		2817.483875		1.0	
2822.35175		2822.520625		1.0	
2827.3665		2827.535375		1.0	
2831.079		2831.247875		1.0	
2842.7314375		2842.9003125		1.0	
2847.6289375		2847.7978125		1.0	
2851.8526875		2852.0215625		1.0	
2857.980375		2858.14925		1.0	
2866.10475		2866.273625		1.0	
2870.305875		2870.47475		1.0	
2879.148625		2879.3175		1.0	
2884.093125		2884.262		1.0	
2888.757875		2888.92675		1.0	
2893.4696875		2893.6385625		1.0	
2898.993875		2899.16275		1.0	
2903.21825		2903.387125		1.0	
2908.1389375		2908.3078125		1.0	
2915.90475		2916.073625		1.0	
2919.7824375		2919.9513125		1.0	
2924.285375		2924.45425		1.0	
2928.6484375		2928.8173125		1.0	
2934.1958125		2934.3646875		1.0	
2938.2113125		2938.3801875		1.0	
2941.5304375		2941.6993125		1.0	
2945.731625		2945.9005		1.0	
2950.4671875		2950.6360625		1.0	
2954.66775		2954.836625		1.0	
2960.238375		2960.40725		1.0	
2969.9869375		2970.1558125		1.0	
2981.128125		2981.297		1.0	
2985.839875		2986.00875		1.0	
2990.9004375		2991.0693125		1.0	
3000.6948125		3000.8636875		1.0	
3005.894625		3006.0635		1.0	
3008.957875		3009.12675		1.0	
3013.438125		3013.607		1.0	
3017.220875		3017.38975		1.0	
3022.072		3022.240875		1.0	
3026.6676875		3026.8365625		1.0	
3031.750875		3031.91975		1.0	
3035.6270625		3035.7959375		1.0	
3040.6870625		3040.8559375		1.0	
3044.5400625		3044.7089375		1.0	
3049.1125625		3049.2814375		1.0	
3053.75475		3053.923625		1.0	
3063.6889375		3063.8578125		1.0	
3068.12225		3068.291125		1.0	
3072.2305625		3072.3994375		1.0	
3079.9829375		3080.1518125		1.0	
