1308.4864375		1308.6553125		1.0	
1314.4058125		1314.5746875		1.0	
1320.30075		1320.469625		1.0	
1326.892625		1327.0615		1.0	
1332.13825		1332.307125		1.0	
1337.988		1338.156875		1.0	
1341.2375		1341.406375		1.0	
1344.9970625		1345.1659375		1.0	
1351.2878125		1351.4566875		1.0	
1358.204625		1358.3735		1.0	
1362.312375		1362.48125		1.0	
1367.2330625		1367.4019375		1.0	
1371.944875		1372.11375		1.0	
1377.2143125		1377.3831875		1.0	
1382.065375		1382.23425		1.0	
1387.3104375		1387.4793125		1.0	
1394.298125		1394.467		1.0	
1402.2118125		1402.3806875		1.0	
1407.8984375		1408.0673125		1.0	
1414.0266875		1414.1955625		1.0	
1419.782375		1419.95125		1.0	
1425.9565		1426.125375		1.0	
1431.9913125		1432.1601875		1.0	
1439.9531875		1440.1220625		1.0	
1445.569625		1445.7385		1.0	
1452.2079375		1452.3768125		1.0	
1456.6411875		1456.8100625		1.0	
1462.768875		1462.93775		1.0	
1467.2485625		1467.4174375		1.0	
1472.7263125		1472.8951875		1.0	
1477.1595625		1477.3284375		1.0	
1482.0570625		1482.2259375		1.0	
1486.3980625		1486.5669375		1.0	
1491.0873125		1491.2561875		1.0	
1499.39675		1499.565625		1.0	
1508.3323125		1508.5011875		1.0	
1512.8810625		1513.0499375		1.0	
1517.84875		1518.017625		1.0	
1522.56		1522.728875		1.0	
1528.3865		1528.555375		1.0	
1533.7708125		1533.9396875		1.0	
1542.0186875		1542.1875625		1.0	
1547.05575		1547.224625		1.0	
1553.16025		1553.329125		1.0	
1557.1763125		1557.3451875		1.0	
1561.5393125		1561.7081875		1.0	
1566.7861875		1566.9550625		1.0	
1572.6573125		1572.8261875		1.0	
1577.067375		1577.23625		1.0	
1582.0356875		1582.2045625		1.0	
1586.468375		1586.63725		1.0	
1591.8526875		1592.0215625		1.0	
1596.26275		1596.431625		1.0	
1601.509		1601.677875		1.0	
1604.828125		1604.997		1.0	
1609.794625		1609.9635		1.0	
1616.0621875		1616.2310625		1.0	
1624.5381875		1624.7070625		1.0	
1627.6950625		1627.8639375		1.0	
1631.4089375		1631.5778125		1.0	
1635.67975		1635.848625		1.0	
1640.3695		1640.538375		1.0	
1645.35925		1645.528125		1.0	
1650.9530625		1651.1219375		1.0	
1654.1329375		1654.3018125		1.0	
1657.7068125		1657.8756875		1.0	
1661.955		1662.123875		1.0	
1667.061375		1667.23025		1.0	
1671.7029375		1671.8718125		1.0	
1676.8325625		1677.0014375		1.0	
1681.266375		1681.43525		1.0	
1686.1406875		1686.3095625		1.0	
1690.82925		1690.998125		1.0	
1696.0516875		1696.2205625		1.0	
1700.693875		1700.86275		1.0	
1705.7068125		1705.8756875		1.0	
1710.116875		1710.28575		1.0	
1715.525		1715.693875		1.0	
1721.2813125		1721.4501875		1.0	
1727.4559375		1727.6248125		1.0	
1730.704875		1730.87375		1.0	
1734.7905625		1734.9594375		1.0	
1745.008125		1745.177		1.0	
1749.8833125		1750.0521875		1.0	
1754.7814375		1754.9503125		1.0	
1758.8195		1758.988375		1.0	
1763.878875		1764.04775		1.0	
1767.7795		1767.948375		1.0	
1771.77175		1771.940625		1.0	
1775.69375		1775.862625		1.0	
1785.5345625		1785.7034375		1.0	
1789.0161875		1789.1850625		1.0	
1794.377875		1794.54675		1.0	
1799.2521875		1799.4210625		1.0	
1805.26375		1805.432625		1.0	
1809.488125		1809.657		1.0	
1814.6409375		1814.8098125		1.0	
1818.981375		1819.15025		1.0	
1822.532625		1822.7015		1.0	
1827.2444375		1827.4133125		1.0	
1832.0490625		1832.2179375		1.0	
1836.668625		1836.8375		1.0	
1841.8440625		1842.0129375		1.0	
1847.136125		1847.305		1.0	
1852.4758125		1852.6446875		1.0	
1857.2328125		1857.4016875		1.0	
1862.5713125		1862.7401875		1.0	
1865.705375		1865.87425		1.0	
1870.60225		1870.771125		1.0	
1875.408125		1875.577		1.0	
1880.2811875		1880.4500625		1.0	
1884.29725		1884.466125		1.0	
1897.3179375		1897.4868125		1.0	
1902.2618125		1902.4306875		1.0	
1907.763375		1907.93225		1.0	
1912.5674375		1912.7363125		1.0	
1918.3469375		1918.5158125		1.0	
1923.49975		1923.668625		1.0	
1928.6995625		1928.8684375		1.0	
1933.689875		1933.85875		1.0	
1938.51775		1938.686625		1.0	
1942.85875		1943.027625		1.0	
1946.6415		1946.810375		1.0	
1951.8169375		1951.9858125		1.0	
1958.524875		1958.69375		1.0	
1963.933		1964.101875		1.0	
1968.645375		1968.81425		1.0	
1972.86975		1973.038625		1.0	
1978.579625		1978.7485		1.0	
1982.5713125		1982.7401875		1.0	
1987.8169375		1987.9858125		1.0	
1992.065125		1992.234		1.0	
1996.9155625		1997.0844375		1.0	
2001.11675		2001.285625		1.0	
2006.664125		2006.833		1.0	
2011.167625		2011.3365		1.0	
2016.8310625		2016.9999375		1.0	
2021.403		2021.571875		1.0	
2026.346875		2026.51575		1.0	
2030.4784375		2030.6473125		1.0	
2035.051		2035.219875		1.0	
2041.5035625		2041.6724375		1.0	
2047.236625		2047.4055		1.0	
2051.8091875		2051.9780625		1.0	
2056.939375		2057.10825		1.0	
2060.9786875		2061.1475625		1.0	
2064.646		2064.814875		1.0	
2069.6583125		2069.8271875		1.0	
2073.5113125		2073.6801875		1.0	
2078.13025		2078.299125		1.0	
2083.3063125		2083.4751875		1.0	
2087.740125		2087.909		1.0	
2093.913625		2094.0825		1.0	
2098.1618125		2098.3306875		1.0	
2102.99025		2103.159125		1.0	
2106.795625		2106.9645		1.0	
2111.2759375		2111.4448125		1.0	
2115.9883125		2116.1571875		1.0	
2121.2559375		2121.4248125		1.0	
2124.0180625		2124.1869375		1.0	
2129.1024375		2129.2713125		1.0	
2133.674375		2133.84325		1.0	
2140.10375		2140.272625		1.0	
2144.420375		2144.58925		1.0	
2151.1050625		2151.2739375		1.0	
2154.8884375		2155.0573125		1.0	
2159.80975		2159.978625		1.0	
2164.31325		2164.482125		1.0	
2170.4403125		2170.6091875		1.0	
2175.755		2175.923875		1.0	
2183.3449375		2183.5138125		1.0	
2187.963875		2188.13275		1.0	
2193.9986875		2194.1675625		1.0	
2198.1314375		2198.3003125		1.0	
2204.2816875		2204.4505625		1.0	
2208.853625		2209.0225		1.0	
2214.772375		2214.94125		1.0	
2219.7865		2219.955375		1.0	
2226.192125		2226.361		1.0	
2231.275875		2231.44475		1.0	
2236.4976875		2236.6665625		1.0	
2239.4693125		2239.6381875		1.0	
2244.6215		2244.790375		1.0	
2278.4851875		2278.6540625		1.0	
2283.2669375		2283.4358125		1.0	
2289.7195625		2289.8884375		1.0	
2294.5015625		2294.6704375		1.0	
2300.5131875		2300.6820625		1.0	
2306.5248125		2306.6936875		1.0	
2313.13925		2313.308125		1.0	
2317.15475		2317.323625		1.0	
2321.937375		2322.10625		1.0	
2326.3468125		2326.5156875		1.0	
2331.1740625		2331.3429375		1.0	
2335.6781875		2335.8470625		1.0	
2340.55125		2340.720125		1.0	
2344.9613125		2345.1301875		1.0	
2349.9748125		2350.1436875		1.0	
2354.849125		2355.018		1.0	
2360.095375		2360.26425		1.0	
2365.0850625		2365.2539375		1.0	
2370.4009375		2370.5698125		1.0	
2374.9265		2375.095375		1.0	
2379.9864375		2380.1553125		1.0	
2385.046375		2385.21525		1.0	
2390.52475		2390.693625		1.0	
2396.142375		2396.31125		1.0	
2402.15275		2402.321625		1.0	
2405.704		2405.872875		1.0	
2411.457125		2411.626		1.0	
2421.0435625		2421.2124375		1.0	
2431.4651875		2431.6340625		1.0	
2435.503875		2435.67275		1.0	
2440.238875		2440.40775		1.0	
2444.301375		2444.47025		1.0	
2449.0828125		2449.2516875		1.0	
2453.0280625		2453.1969375		1.0	
2457.2994375		2457.4683125		1.0	
2462.173125		2462.342		1.0	
2467.419375		2467.58825		1.0	
2471.48125		2471.650125		1.0	
2476.750125		2476.919		1.0	
2482.180875		2482.34975		1.0	
2488.146625		2488.3155		1.0	
2493.3916875		2493.5605625		1.0	
2499.1485625		2499.3174375		1.0	
2503.8829375		2504.0518125		1.0	
2509.407125		2509.576		1.0	
2514.1665625		2514.3354375		1.0	
2519.341375		2519.51025		1.0	
2524.2620625		2524.4309375		1.0	
2529.7868125		2529.9556875		1.0	
2535.0330625		2535.2019375		1.0	
2540.648875		2540.81775		1.0	
2544.966125		2545.135		1.0	
2550.0730625		2550.2419375		1.0	
2554.2284375		2554.3973125		1.0	
2558.708125		2558.877		1.0	
2562.490875		2562.65975		1.0	
2566.5985625		2566.7674375		1.0	
2571.752		2571.920875		1.0	
2577.2755625		2577.4444375		1.0	
2583.821625		2583.9905		1.0	
2590.761625		2590.9305		1.0	
2595.6585625		2595.8274375		1.0	
2601.02025		2601.189125		1.0	
2604.9196875		2605.0885625		1.0	
2609.1208125		2609.2896875		1.0	
2614.3670625		2614.5359375		1.0	
2619.960875		2620.12975		1.0	
2623.9763125		2624.1451875		1.0	
2629.0363125		2629.2051875		1.0	
2633.352875		2633.52175		1.0	
2638.111125		2638.28		1.0	
2643.2639375		2643.4328125		1.0	
2648.764875		2648.93375		1.0	
2652.2703125		2652.4391875		1.0	
2657.00475		2657.173625		1.0	
2661.205875		2661.37475		1.0	
2665.732		2665.900875		1.0	
2669.4689375		2669.6378125		1.0	
2674.2509375		2674.4198125		1.0	
2680.9363125		2681.1051875		1.0	
2687.9685625		2688.1374375		1.0	
2693.12075		2693.289625		1.0	
2698.5985		2698.767375		1.0	
2701.8248125		2701.9936875		1.0	
2705.492125		2705.661		1.0	
2709.623625		2709.7925		1.0	
2714.173		2714.341875		1.0	
2719.116875		2719.28575		1.0	
2724.432125		2724.601		1.0	
2729.5159375		2729.6848125		1.0	
2735.4805		2735.649375		1.0	
2737.2689375		2737.4378125		1.0	
2740.72675		2740.895625		1.0	
2744.9040625		2745.0729375		1.0	
2750.14975		2750.318625		1.0	
2754.7925		2754.961375		1.0	
2760.038125		2760.207		1.0	
2765.7938125		2765.9626875		1.0	
2771.851875		2772.02075		1.0	
2775.0549375		2775.2238125		1.0	
2779.5114375		2779.6803125		1.0	
2812.2740625		2812.4429375		1.0	
2817.1028125		2817.2716875		1.0	
2822.8126875		2822.9815625		1.0	
2828.9635625		2829.1324375		1.0	
2834.6038125		2834.7726875		1.0	
2838.619875		2838.78875		1.0	
2842.704375		2842.87325		1.0	
2846.7894375		2846.9583125		1.0	
2851.6179375		2851.7868125		1.0	
2855.6798125		2855.8486875		1.0	
2861.13375		2861.302625		1.0	
2865.706875		2865.87575		1.0	
2871.184625		2871.3535		1.0	
2876.8010625		2876.9699375		1.0	
2882.8126875		2882.9815625		1.0	
2887.1536875		2887.3225625		1.0	
2891.79525		2891.964125		1.0	
2896.7855625		2896.9544375		1.0	
2901.3813125		2901.5501875		1.0	
2905.7449375		2905.9138125		1.0	
2911.33875		2911.507625		1.0	
2918.9756875		2919.1445625		1.0	
2923.4321875		2923.6010625		1.0	
2929.55925		2929.728125		1.0	
2933.203375		2933.37225		1.0	
2937.4979375		2937.6668125		1.0	
2942.3258125		2942.4946875		1.0	
2949.452125		2949.621		1.0	
2955.0215		2955.190375		1.0	
2959.547625		2959.7165		1.0	
2964.51475		2964.683625		1.0	
2968.6706875		2968.8395625		1.0	
2973.915125		2974.084		1.0	
2978.0930625		2978.2619375		1.0	
2983.1994375		2983.3683125		1.0	
2991.64875		2991.817625		1.0	
2997.1723125		2997.3411875		1.0	
3001.6520625		3001.8209375		1.0	
3006.5733125		3006.7421875		1.0	
3011.7719375		3011.9408125		1.0	
3015.3238125		3015.4926875		1.0	
3022.171		3022.339875		1.0	
3032.221875		3032.39075		1.0	
3038.39475		3038.563625		1.0	
3057.2609375		3057.4298125		1.0	
3062.18375		3062.352625		1.0	
3068.5655625		3068.7344375		1.0	
3072.4655625		3072.6344375		1.0	
3077.1076875		3077.2765625		1.0	
3082.3063125		3082.4751875		1.0	
3087.94775		3088.116625		1.0	
3092.1709375		3092.3398125		1.0	
3097.4861875		3097.6550625		1.0	
3101.757		3101.925875		1.0	
3106.863375		3107.03225		1.0	
3112.57325		3112.742125		1.0	
3118.9794375		3119.1483125		1.0	
3123.0883125		3123.2571875		1.0	
3127.5448125		3127.7136875		1.0	
3135.3204375		3135.4893125		1.0	
3140.91425		3141.083125		1.0	
3145.138		3145.306875		1.0	
3151.1728125		3151.3416875		1.0	
3155.188875		3155.35775		1.0	
3159.1579375		3159.3268125		1.0	
3166.167		3166.335875		1.0	
3170.369375		3170.53825		1.0	
3175.637		3175.805875		1.0	
3180.0703125		3180.2391875		1.0	
3185.711125		3185.88		1.0	
3191.8845625		3192.0534375		1.0	
3196.52675		3196.695625		1.0	
3201.3551875		3201.5240625		1.0	
3205.232		3205.400875		1.0	
3210.1515		3210.320375		1.0	
3214.6781875		3214.8470625		1.0	
3219.830375		3219.99925		1.0	
3223.7994375		3223.9683125		1.0	
3228.929625		3229.0985		1.0	
3234.6626875		3234.8315625		1.0	
3240.627875		3240.79675		1.0	
3245.107		3245.275875		1.0	
3249.7729375		3249.9418125		1.0	
3252.95225		3253.121125		1.0	
3257.7806875		3257.9495625		1.0	
3262.538875		3262.70775		1.0	
3267.459		3267.627875		1.0	
3271.6845625		3271.8534375		1.0	
3276.9754375		3277.1443125		1.0	
3281.270625		3281.4395		1.0	
3286.9340625		3287.1029375		1.0	
3290.693		3290.861875		1.0	
3297.8193125		3297.9881875		1.0	
3302.2061875		3302.3750625		1.0	
3309.9121875		3310.0810625		1.0	
3314.4150625		3314.5839375		1.0	
3320.5195		3320.688375		1.0	
3327.0179375		3327.1868125		1.0	
3332.82125		3332.990125		1.0	
3336.5581875		3336.7270625		1.0	
