471.967		472.135875		1.0	
476.9346875		477.1035625		1.0	
482.5285		482.697375		1.0	
487.5188125		487.6876875		1.0	
494.71675		494.885625		1.0	
499.638375		499.80725		1.0	
505.627375		505.79625		1.0	
510.52425		510.693125		1.0	
516.2115		516.380375		1.0	
521.1084375		521.2773125		1.0	
527.12		527.288875		1.0	
532.08775		532.256625		1.0	
538.0065		538.175375		1.0	
543.0896875		543.2585625		1.0	
549.1703125		549.3391875		1.0	
552.6525625		552.8214375		1.0	
556.9935625		557.1624375		1.0	
565.475375		565.64425		1.0	
569.8173125		569.9861875		1.0	
576.269375		576.43825		1.0	
580.93475		581.103625		1.0	
587.6426875		587.8115625		1.0	
591.843875		592.01275		1.0	
597.901875		598.07075		1.0	
601.8715		602.040375		1.0	
607.371875		607.54075		1.0	
611.6665		611.835375		1.0	
617.4924375		617.6613125		1.0	
622.0875625		622.2564375		1.0	
627.65875		627.827625		1.0	
631.7896875		631.9585625		1.0	
637.84775		638.016625		1.0	
643.02375		643.192625		1.0	
649.8013125		649.9701875		1.0	
654.792875		654.96175		1.0	
660.57175		660.740625		1.0	
666.072125		666.241		1.0	
672.130125		672.299		1.0	
676.9818125		677.1506875		1.0	
682.8315625		683.0004375		1.0	
688.7723125		688.9411875		1.0	
695.712375		695.88125		1.0	
699.124375		699.29325		1.0	
705.2061875		705.3750625		1.0	
710.61375		710.782625		1.0	
716.20875		716.377625		1.0	
720.2694375		720.4383125		1.0	
727.116625		727.2855		1.0	
732.13075		732.299625		1.0	
737.70075		737.869625		1.0	
742.2513125		742.4201875		1.0	
747.7510625		747.9199375		1.0	
752.1616875		752.3305625		1.0	
758.0334375		758.2023125		1.0	
762.234625		762.4035		1.0	
766.6220625		766.7909375		1.0	
771.124375		771.29325		1.0	
777.7626875		777.9315625		1.0	
782.963125		783.132		1.0	
787.3023125		787.4711875		1.0	
792.1998125		792.3686875		1.0	
798.9089375		799.0778125		1.0	
803.2958125		803.4646875		1.0	
808.819375		808.98825		1.0	
813.7394375		813.9083125		1.0	
819.635		819.803875		1.0	
824.3468125		824.5156875		1.0	
830.1263125		830.2951875		1.0	
834.373875		834.54275		1.0	
840.1081875		840.2770625		1.0	
844.889		845.057875		1.0	
851.78325		851.952125		1.0	
855.7975		855.966375		1.0	
862.087625		862.2565		1.0	
866.614375		866.78325		1.0	
872.6259375		872.7948125		1.0	
879.519		879.687875		1.0	
884.8580625		885.0269375		1.0	
889.43		889.598875		1.0	
894.698875		894.86775		1.0	
899.1095		899.278375		1.0	
903.9831875		904.1520625		1.0	
908.81225		908.981125		1.0	
915.333875		915.50275		1.0	
919.929625		920.0985		1.0	
926.2888125		926.4576875		1.0	
930.7916875		930.9605625		1.0	
935.80525		935.974125		1.0	
940.6105		940.779375		1.0	
947.1553125		947.3241875		1.0	
951.102375		951.27125		1.0	
956.742		956.910875		1.0	
962.753625		962.9225		1.0	
969.0199375		969.1888125		1.0	
972.386125		972.555		1.0	
979.11725		979.286125		1.0	
983.52675		983.695625		1.0	
989.5383125		989.7071875		1.0	
994.5054375		994.6743125		1.0	
1000.3551875		1000.5240625		1.0	
1003.9290625		1004.0979375		1.0	
1010.29		1010.458875		1.0	
1014.8149375		1014.9838125		1.0	
1020.176625		1020.3455		1.0	
1024.6563125		1024.8251875		1.0	
1032.525375		1032.69425		1.0	
1036.7033125		1036.8721875		1.0	
1042.5054375		1042.6743125		1.0	
1046.684		1046.852875		1.0	
1050.601625		1050.7705		1.0	
1055.8011875		1055.9700625		1.0	
1061.001		1061.169875		1.0	
1066.13		1066.298875		1.0	
1071.5845625		1071.7534375		1.0	
1076.4594375		1076.6283125		1.0	
1082.1455		1082.314375		1.0	
1085.8824375		1086.0513125		1.0	
1091.3381875		1091.5070625		1.0	
1095.721125		1095.89		1.0	
1099.6684375		1099.8373125		1.0	
1104.171375		1104.34025		1.0	
1108.2100625		1108.3789375		1.0	
1113.0379375		1113.2068125		1.0	
1117.006375		1117.17525		1.0	
1121.7181875		1121.8870625		1.0	
1126.61625		1126.785125		1.0	
1132.2796875		1132.4485625		1.0	
1136.341		1136.509875		1.0	
1141.284875		1141.45375		1.0	
1145.6955625		1145.8644375		1.0	
1150.9638125		1151.1326875		1.0	
1155.4203125		1155.5891875		1.0	
1160.80525		1160.974125		1.0	
1166.1669375		1166.3358125		1.0	
1173.13075		1173.299625		1.0	
1178.770375		1178.93925		1.0	
1185.1081875		1185.2770625		1.0	
1189.958		1190.126875		1.0	
1195.7143125		1195.8831875		1.0	
1202.5846875		1202.7535625		1.0	
1210.4531875		1210.6220625		1.0	
1215.7684375		1215.9373125		1.0	
1221.96575		1222.134625		1.0	
1225.6330625		1225.8019375		1.0	
1230.043125		1230.212		1.0	
1235.9154375		1236.0843125		1.0	
1243.1108125		1243.2796875		1.0	
1248.2404375		1248.4093125		1.0	
1254.0669375		1254.2358125		1.0	
1259.4280625		1259.5969375		1.0	
1265.5330625		1265.7019375		1.0	
1269.9193125		1270.0881875		1.0	
1275.3048125		1275.4736875		1.0	
1280.2945625		1280.4634375		1.0	
1286.399		1286.567875		1.0	
1291.273875		1291.44275		1.0	
1297.4009375		1297.5698125		1.0	
1301.71875		1301.887625		1.0	
1306.6394375		1306.8083125		1.0	
1311.814875		1311.98375		1.0	
1317.6651875		1317.8340625		1.0	
1325.0694375		1325.2383125		1.0	
1333.5408125		1333.7096875		1.0	
1337.439625		1337.6085		1.0	
1344.22475		1344.393625		1.0	
1348.4041875		1348.5730625		1.0	
1353.3249375		1353.4938125		1.0	
1358.1289375		1358.2978125		1.0	
1364.419125		1364.588		1.0	
1369.3165625		1369.4854375		1.0	
1374.910375		1375.07925		1.0	
1379.529375		1379.69825		1.0	
1385.007125		1385.176		1.0	
1389.1154375		1389.2843125		1.0	
1393.734375		1393.90325		1.0	
1398.3069375		1398.4758125		1.0	
1403.5305625		1403.6994375		1.0	
1409.2624375		1409.4313125		1.0	
1416.01675		1416.185625		1.0	
1421.332625		1421.5015		1.0	
1428.2030625		1428.3719375		1.0	
1432.822		1432.990875		1.0	
1438.2759375		1438.4448125		1.0	
1443.1038125		1443.2726875		1.0	
1448.628		1448.796875		1.0	
1453.0624375		1453.2313125		1.0	
1458.3533125		1458.5221875		1.0	
1463.6221875		1463.7910625		1.0	
1470.5158125		1470.6846875		1.0	
1475.2971875		1475.4660625		1.0	
1480.7749375		1480.9438125		1.0	
1485.1618125		1485.3306875		1.0	
1490.292		1490.460875		1.0	
1495.398375		1495.56725		1.0	
1501.177875		1501.34675		1.0	
1504.729125		1504.898		1.0	
1509.04575		1509.214625		1.0	
1514.6395625		1514.8084375		1.0	
1521.046375		1521.21525		1.0	
1525.711125		1525.88		1.0	
1531.026375		1531.19525		1.0	
1535.251375		1535.42025		1.0	
1540.4731875		1540.6420625		1.0	
1545.9509375		1546.1198125		1.0	
1552.2185		1552.387375		1.0	
1557.2784375		1557.4473125		1.0	
1562.894875		1563.06375		1.0	
1567.6763125		1567.8451875		1.0	
1573.2713125		1573.4401875		1.0	
1577.540875		1577.70975		1.0	
1582.740125		1582.909		1.0	
1587.08175		1587.250625		1.0	
1592.6053125		1592.7741875		1.0	
1597.5718125		1597.7406875		1.0	
1603.1424375		1603.3113125		1.0	
1608.06375		1608.232625		1.0	
1613.63375		1613.802625		1.0	
1618.9954375		1619.1643125		1.0	
1625.0540625		1625.2229375		1.0	
1634.0729375		1634.2418125		1.0	
1638.8320625		1639.0009375		1.0	
1643.9616875		1644.1305625		1.0	
1648.6050625		1648.7739375		1.0	
1654.941625		1655.1105		1.0	
1659.5605625		1659.7294375		1.0	
1665.10675		1665.275625		1.0	
1670.5160625		1670.6849375		1.0	
1674.786875		1674.95575		1.0	
1678.732125		1678.901		1.0	
1683.304		1683.472875		1.0	
1687.9468125		1688.1156875		1.0	
1693.84175		1694.010625		1.0	
1698.344625		1698.5135		1.0	
1705.3316875		1705.5005625		1.0	
1709.811375		1709.98025		1.0	
1717.4019375		1717.5708125		1.0	
1722.391625		1722.5605		1.0	
1727.939625		1728.1085		1.0	
1732.7663125		1732.9351875		1.0	
1738.5928125		1738.7616875		1.0	
1743.3974375		1743.5663125		1.0	
1748.549625		1748.7185		1.0	
1753.8416875		1754.0105625		1.0	
1759.8306875		1759.9995625		1.0	
1763.6836875		1763.8525625		1.0	
1768.97575		1769.144625		1.0	
1775.31175		1775.480625		1.0	
1780.6734375		1780.8423125		1.0	
1785.9886875		1786.1575625		1.0	
1793.3929375		1793.5618125		1.0	
1798.244		1798.412875		1.0	
1803.0956875		1803.2645625		1.0	
1807.7604375		1807.9293125		1.0	
1814.1214375		1814.2903125		1.0	
1818.81		1818.978875		1.0	
1824.2865625		1824.4554375		1.0	
1828.3484375		1828.5173125		1.0	
1832.5031875		1832.6720625		1.0	
1837.563125		1837.732		1.0	
1842.9950625		1843.1639375		1.0	
1848.3561875		1848.5250625		1.0	
1854.298125		1854.467		1.0	
1858.98675		1859.155625		1.0	
1864.394875		1864.56375		1.0	
1869.2006875		1869.3695625		1.0	
1874.4915625		1874.6604375		1.0	
1879.3194375		1879.4883125		1.0	
1888.958875		1889.12775		1.0	
1893.6245625		1893.7934375		1.0	
1899.4963125		1899.6651875		1.0	
1903.9528125		1904.1216875		1.0	
1909.0591875		1909.2280625		1.0	
1913.7715625		1913.9404375		1.0	
1919.9224375		1920.0913125		1.0	
1923.7051875		1923.8740625		1.0	
1929.277		1929.445875		1.0	
1934.0804375		1934.2493125		1.0	
1939.3273125		1939.4961875		1.0	
1944.57175		1944.740625		1.0	
1950.1655625		1950.3344375		1.0	
1955.4808125		1955.6496875		1.0	
1961.284125		1961.453		1.0	
1965.438875		1965.60775		1.0	
1970.011375		1970.18025		1.0	
1975.187375		1975.35625		1.0	
1981.1525625		1981.3214375		1.0	
1986.7225625		1986.8914375		1.0	
1991.5504375		1991.7193125		1.0	
1996.1229375		1996.2918125		1.0	
2001.484625		2001.6535		1.0	
2006.103625		2006.2725		1.0	
2012.2776875		2012.4465625		1.0	
2016.2003125		2016.3691875		1.0	
2022.3511875		2022.5200625		1.0	
2026.9243125		2027.0931875		1.0	
2033.5858125		2033.7546875		1.0	
2037.345375		2037.51425		1.0	
2042.6374375		2042.8063125		1.0	
2047.3724375		2047.5413125		1.0	
2053.778625		2053.9475		1.0	
2058.7689375		2058.9378125		1.0	
2065.17575		2065.344625		1.0	
2069.6780625		2069.8469375		1.0	
2075.2724375		2075.4413125		1.0	
2080.355625		2080.5245		1.0	
2085.3685625		2085.5374375		1.0	
2090.77725		2090.946125		1.0	
2099.179		2099.347875		1.0	
2103.961		2104.129875		1.0	
2109.5078125		2109.6766875		1.0	
2114.266625		2114.4355		1.0	
2118.7456875		2118.9145625		1.0	
2123.80625		2123.975125		1.0	
2128.796		2128.964875		1.0	
2134.2505625		2134.4194375		1.0	
2142.1431875		2142.3120625		1.0	
2146.9249375		2147.0938125		1.0	
2153.354375		2153.52325		1.0	
2156.5348125		2156.7036875		1.0	
2160.9913125		2161.1601875		1.0	
2171.056875		2171.22575		1.0	
2175.6303125		2175.7991875		1.0	
2180.8295625		2180.9984375		1.0	
2185.217		2185.385875		1.0	
2190.20675		2190.375625		1.0	
2194.4543125		2194.6231875		1.0	
2199.375		2199.543875		1.0	
2203.436875		2203.60575		1.0	
2207.9874375		2208.1563125		1.0	
2211.5386875		2211.7075625		1.0	
2215.9249375		2216.0938125		1.0	
2220.7991875		2220.9680625		1.0	
2226.231125		2226.4		1.0	
2231.150625		2231.3195		1.0	
2236.7914375		2236.9603125		1.0	
2241.50325		2241.672125		1.0	
2246.8649375		2247.0338125		1.0	
2251.9010625		2252.0699375		1.0	
2257.494875		2257.66375		1.0	
2263.25175		2263.420625		1.0	
2269.79725		2269.966125		1.0	
2276.2028125		2276.3716875		1.0	
2283.5141875		2283.6830625		1.0	
2288.2956875		2288.4645625		1.0	
2294.4006875		2294.5695625		1.0	
2298.369125		2298.538		1.0	
2303.846875		2304.01575		1.0	
2309.3484375		2309.5173125		1.0	
2315.38325		2315.552125		1.0	
2320.4658125		2320.6346875		1.0	
2328.224375		2328.39325		1.0	
2333.0525625		2333.2214375		1.0	
2338.39225		2338.561125		1.0	
2342.9171875		2343.0860625		1.0	
2348.325875		2348.49475		1.0	
2353.82625		2353.995125		1.0	
2360.1408125		2360.3096875		1.0	
2365.223375		2365.39225		1.0	
2370.841		2371.009875		1.0	
2375.784875		2375.95375		1.0	
2381.72625		2381.895125		1.0	
2386.9480625		2387.1169375		1.0	
2392.9376875		2393.1065625		1.0	
2397.7185		2397.887375		1.0	
2403.6134375		2403.7823125		1.0	
2408.76625		2408.935125		1.0	
2416.27425		2416.443125		1.0	
2420.522125		2420.691		1.0	
2425.744625		2425.9135		1.0	
2431.4776875		2431.6465625		1.0	
2438.09275		2438.261625		1.0	
2443.547875		2443.71675		1.0	
2449.9070625		2450.0759375		1.0	
2454.6420625		2454.8109375		1.0	
2460.353125		2460.522		1.0	
2464.5536875		2464.7225625		1.0	
2469.915375		2470.08425		1.0	
2474.301625		2474.4705		1.0	
2479.9430625		2480.1119375		1.0	
2485.3731875		2485.5420625		1.0	
2491.6865		2491.855375		1.0	
2496.7696875		2496.9385625		1.0	
2503.2223125		2503.3911875		1.0	
2507.771625		2507.9405		1.0	
2513.2958125		2513.4646875		1.0	
2518.0081875		2518.1770625		1.0	
2523.50975		2523.678625		1.0	
2528.197125		2528.366		1.0	
2533.907		2534.075875		1.0	
2538.781875		2538.95075		1.0	
2544.770875		2544.93975		1.0	
2549.5975		2549.766375		1.0	
2555.446625		2555.6155		1.0	
2559.208		2559.376875		1.0	
2564.034625		2564.2035		1.0	
2568.3524375		2568.5213125		1.0	
2573.8301875		2573.9990625		1.0	
2577.055875		2577.22475		1.0	
2581.2570625		2581.4259375		1.0	
2586.5723125		2586.7411875		1.0	
2592.9553125		2593.1241875		1.0	
2597.41175		2597.580625		1.0	
2603.052		2603.220875		1.0	
2606.533625		2606.7025		1.0	
2611.338875		2611.50775		1.0	
2616.67675		2616.845625		1.0	
2623.0365		2623.205375		1.0	
2628.72375		2628.892625		1.0	
2635.71025		2635.879125		1.0	
2640.282125		2640.451		1.0	
2646.2473125		2646.4161875		1.0	
2650.4949375		2650.6638125		1.0	
2655.6245		2655.793375		1.0	
2659.4555		2659.624375		1.0	
2664.491		2664.659875		1.0	
2669.2034375		2669.3723125		1.0	
2675.678625		2675.8475		1.0	
2680.7391875		2680.9080625		1.0	
2686.86625		2687.035125		1.0	
2690.6031875		2690.7720625		1.0	
2695.362625		2695.5315		1.0	
2703.0104375		2703.1793125		1.0	
2707.491625		2707.6605		1.0	
2713.4098125		2713.5786875		1.0	
2718.4465625		2718.6154375		1.0	
2724.9688125		2725.1376875		1.0	
2728.6593125		2728.8281875		1.0	
2733.9978125		2734.1666875		1.0	
2737.5490625		2737.7179375		1.0	
2742.8185		2742.987375		1.0	
2746.5084375		2746.6773125		1.0	
2751.7546875		2751.9235625		1.0	
2755.9558125		2756.1246875		1.0	
2762.17575		2762.344625		1.0	
2766.3543125		2766.5231875		1.0	
2772.667		2772.835875		1.0	
2776.7985625		2776.9674375		1.0	
2784.2498125		2784.4186875		1.0	
2790.145375		2790.31425		1.0	
2796.736625		2796.9055		1.0	
2801.333		2801.501875		1.0	
2807.762375		2807.93125		1.0	
2812.4039375		2812.5728125		1.0	
2817.99775		2818.166625		1.0	
2822.5946875		2822.7635625		1.0	
2828.419375		2828.58825		1.0	
2831.6225		2831.791375		1.0	
2837.4948125		2837.6636875		1.0	
2842.996375		2843.16525		1.0	
2848.5901875		2848.7590625		1.0	
2852.768125		2852.937		1.0	
2865.2665625		2865.4354375		1.0	
2869.468		2869.636875		1.0	
2874.481625		2874.6505		1.0	
2878.1025		2878.271375		1.0	
2883.859375		2884.02825		1.0	
2887.9676875		2888.1365625		1.0	
2893.1443125		2893.3131875		1.0	
2897.1585625		2897.3274375		1.0	
2901.0591875		2901.2280625		1.0	
2905.93225		2906.101125		1.0	
2912.292		2912.460875		1.0	
2918.258375		2918.42725		1.0	
2922.6910625		2922.8599375		1.0	
2927.6575625		2927.8264375		1.0	
2933.4144375		2933.5833125		1.0	
2938.2185		2938.387375		1.0	
2943.302875		2943.47175		1.0	
2947.177875		2947.34675		1.0	
2952.72525		2952.894125		1.0	
2957.135875		2957.30475		1.0	
2963.1236875		2963.2925625		1.0	
2968.044375		2968.21325		1.0	
2973.3596875		2973.5285625		1.0	
2978.93025		2979.099125		1.0	
2985.220375		2985.38925		1.0	
2989.7245		2989.893375		1.0	
2995.364125		2995.533		1.0	
2999.309375		2999.47825		1.0	
3004.1151875		3004.2840625		1.0	
3009.3608125		3009.5296875		1.0	
3014.32675		3014.495625		1.0	
3019.131375		3019.30025		1.0	
3024.910875		3025.07975		1.0	
3028.671625		3028.8405		1.0	
3033.3601875		3033.5290625		1.0	
3038.025		3038.193875		1.0	
3044.291875		3044.46075		1.0	
3048.957875		3049.12675		1.0	
3054.29575		3054.464625		1.0	
3058.729625		3058.8985		1.0	
3064.068125		3064.237		1.0	
3068.4079375		3068.5768125		1.0	
3074.0249375		3074.1938125		1.0	
3077.8315		3078.000375		1.0	
3083.8205		3083.989375		1.0	
3088.0675		3088.236375		1.0	
3093.6386875		3093.8075625		1.0	
3097.1899375		3097.3588125		1.0	
3103.0390625		3103.2079375		1.0	
3104.872125		3105.041		1.0	
3112.805375		3112.97425		1.0	
3117.6109375		3117.7798125		1.0	
3125.34075		3125.509625		1.0	
3129.286		3129.454875		1.0	
3134.6715		3134.840375		1.0	
3139.476125		3139.645		1.0	
3145.53475		3145.703625		1.0	
3149.874		3150.042875		1.0	
3155.8165625		3155.9854375		1.0	
3160.0403125		3160.2091875		1.0	
3165.5656875		3165.7345625		1.0	
3169.8816875		3170.0505625		1.0	
3175.17375		3175.342625		1.0	
3179.538		3179.706875		1.0	
3183.993875		3184.16275		1.0	
3188.891375		3189.06025		1.0	
3194.670875		3194.83975		1.0	
3198.9880625		3199.1569375		1.0	
3205.1395		3205.308375		1.0	
3208.9686875		3209.1375625		1.0	
