654.78		654.948875		1.0	
659.84		660.008875		1.0	
665.6200625		665.7889375		1.0	
670.4479375		670.6168125		1.0	
675.22875		675.397625		1.0	
680.3119375		680.4808125		1.0	
686.324125		686.493		1.0	
692.195875		692.36475		1.0	
698.78775		698.956625		1.0	
704.1030625		704.2719375		1.0	
710.6955		710.864375		1.0	
716.4738125		716.6426875		1.0	
721.643625		721.8125		1.0	
727.00625		727.175125		1.0	
733.296375		733.46525		1.0	
737.1261875		737.2950625		1.0	
743.277625		743.4465		1.0	
749.3576875		749.5265625		1.0	
756.09		756.258875		1.0	
760.5226875		760.6915625		1.0	
766.697375		766.86625		1.0	
771.7103125		771.8791875		1.0	
777.837375		778.00625		1.0	
782.4569375		782.6258125		1.0	
789.513		789.681875		1.0	
794.109375		794.27825		1.0	
800.0043125		800.1731875		1.0	
805.064875		805.23375		1.0	
811.4234375		811.5923125		1.0	
816.2983125		816.4671875		1.0	
822.146875		822.31575		1.0	
828.0894375		828.2583125		1.0	
835.726375		835.89525		1.0	
841.5290625		841.6979375		1.0	
848.49175		848.660625		1.0	
853.157125		853.326		1.0	
859.377625		859.5465		1.0	
863.8340625		864.0029375		1.0	
870.12425		870.293125		1.0	
875.2538125		875.4226875		1.0	
881.172		881.340875		1.0	
885.7213125		885.8901875		1.0	
892.4530625		892.6219375		1.0	
897.42075		897.589625		1.0	
903.8031875		903.9720625		1.0	
908.09775		908.266625		1.0	
913.5755		913.744375		1.0	
918.403375		918.57225		1.0	
925.5755		925.744375		1.0	
931.910875		932.07975		1.0	
937.6445625		937.8134375		1.0	
942.634875		942.80375		1.0	
947.4626875		947.6315625		1.0	
952.0120625		952.1809375		1.0	
958.4188125		958.5876875		1.0	
963.943		964.111875		1.0	
971.34725		971.516125		1.0	
976.8011875		976.9700625		1.0	
983.230625		983.3995		1.0	
987.896		988.064875		1.0	
993.6986875		993.8675625		1.0	
998.8753125		999.0441875		1.0	
1004.678		1004.846875		1.0	
1008.692875		1008.86175		1.0	
1014.44975		1014.618625		1.0	
1019.06875		1019.237625		1.0	
1024.406625		1024.5755		1.0	
1027.748375		1027.91725		1.0	
1034.921125		1035.09		1.0	
1040.37625		1040.545125		1.0	
1045.714125		1045.883		1.0	
1050.8675625		1051.0364375		1.0	
1057.2499375		1057.4188125		1.0	
1061.196375		1061.36525		1.0	
1066.4181875		1066.5870625		1.0	
1070.8050625		1070.9739375		1.0	
1077.721875		1077.89075		1.0	
1082.9913125		1083.1601875		1.0	
1091.6251875		1091.7940625		1.0	
1097.219		1097.387875		1.0	
1103.7644375		1103.9333125		1.0	
1108.337		1108.505875		1.0	
1114.30275		1114.471625		1.0	
1119.850125		1120.019		1.0	
1126.325375		1126.49425		1.0	
1132.0584375		1132.2273125		1.0	
1138.6735		1138.842375		1.0	
1143.4555625		1143.6244375		1.0	
1149.280875		1149.44975		1.0	
1153.0178125		1153.1866875		1.0	
1159.56325		1159.732125		1.0	
1169.077625		1169.2465		1.0	
1173.7433125		1173.9121875		1.0	
1179.2216875		1179.3905625		1.0	
1184.096		1184.264875		1.0	
1189.6891875		1189.8580625		1.0	
1194.517625		1194.6865		1.0	
1199.925125		1200.094		1.0	
1204.7298125		1204.8986875		1.0	
1211.1591875		1211.3280625		1.0	
1215.5925		1215.761375		1.0	
1220.6994375		1220.8683125		1.0	
1225.64275		1225.811625		1.0	
1231.3531875		1231.5220625		1.0	
1236.018		1236.186875		1.0	
1241.5421875		1241.7110625		1.0	
1246.6955625		1246.8644375		1.0	
1252.289375		1252.45825		1.0	
1257.929		1258.097875		1.0	
1264.150125		1264.319		1.0	
1269.208875		1269.37775		1.0	
1274.73425		1274.903125		1.0	
1280.9309375		1281.0998125		1.0	
1287.61625		1287.785125		1.0	
1292.8380625		1293.0069375		1.0	
1294.94475		1295.113625		1.0	
1298.664		1298.832875		1.0	
1302.447375		1302.61625		1.0	
1306.7181875		1306.8870625		1.0	
1313.0546875		1313.2235625		1.0	
1319.8555		1320.024375		1.0	
1324.1726875		1324.3415625		1.0	
1329.0005625		1329.1694375		1.0	
1333.5034375		1333.6723125		1.0	
1338.6330625		1338.8019375		1.0	
1343.1359375		1343.3048125		1.0	
1348.195875		1348.36475		1.0	
1352.6285625		1352.7974375		1.0	
1357.6426875		1357.8115625		1.0	
1362.65625		1362.825125		1.0	
1368.1804375		1368.3493125		1.0	
1372.729125		1372.898		1.0	
1377.9985625		1378.1674375		1.0	
1383.9179375		1384.0868125		1.0	
1390.277125		1390.446		1.0	
1395.8935625		1396.0624375		1.0	
1401.95275		1402.121625		1.0	
1406.339		1406.507875		1.0	
1411.37575		1411.544625		1.0	
1416.203625		1416.3725		1.0	
1421.4956875		1421.6645625		1.0	
1426.3003125		1426.4691875		1.0	
1431.75425		1431.923125		1.0	
1436.5136875		1436.6825625		1.0	
1441.875375		1442.04425		1.0	
1446.981125		1447.15		1.0	
1452.529125		1452.698		1.0	
1456.544		1456.712875		1.0	
1461.232		1461.400875		1.0	
1465.8289375		1465.9978125		1.0	
1471.1668125		1471.3356875		1.0	
1477.43375		1477.602625		1.0	
1484.164875		1484.33375		1.0	
1489.1784375		1489.3473125		1.0	
1494.632375		1494.80125		1.0	
1499.3215625		1499.4904375		1.0	
1504.9611875		1505.1300625		1.0	
1509.8830625		1510.0519375		1.0	
1515.63875		1515.807625		1.0	
1520.605875		1520.77475		1.0	
1526.036625		1526.2055		1.0	
1530.6329375		1530.8018125		1.0	
1536.1106875		1536.2795625		1.0	
1540.7755		1540.944375		1.0	
1545.85925		1546.028125		1.0	
1549.9205625		1550.0894375		1.0	
1554.4704375		1554.6393125		1.0	
1558.9971875		1559.1660625		1.0	
1563.9410625		1564.1099375		1.0	
1567.2834375		1567.4523125		1.0	
1571.9714375		1572.1403125		1.0	
1576.96175		1577.130625		1.0	
1582.299625		1582.4685		1.0	
1587.3608125		1587.5296875		1.0	
1592.976625		1593.1455		1.0	
1597.15575		1597.324625		1.0	
1601.9598125		1602.1286875		1.0	
1606.346625		1606.5155		1.0	
1611.4304375		1611.5993125		1.0	
1616.5588125		1616.7276875		1.0	
1622.524625		1622.6935		1.0	
1627.0965		1627.265375		1.0	
1632.2035		1632.372375		1.0	
1636.5909375		1636.7598125		1.0	
1641.464625		1641.6335		1.0	
1646.2234375		1646.3923125		1.0	
1651.538125		1651.707		1.0	
1656.3665625		1656.5354375		1.0	
1661.7276875		1661.8965625		1.0	
1666.2305625		1666.3994375		1.0	
1671.15125		1671.320125		1.0	
1674.8185625		1674.9874375		1.0	
1678.9500625		1679.1189375		1.0	
1691.4476875		1691.6165625		1.0	
1696.2300625		1696.3989375		1.0	
1701.429875		1701.59875		1.0	
1706.3964375		1706.5653125		1.0	
1711.8741875		1712.0430625		1.0	
1716.5633125		1716.7321875		1.0	
1721.5756875		1721.7445625		1.0	
1726.24225		1726.411125		1.0	
1730.4654375		1730.6343125		1.0	
1734.57375		1734.742625		1.0	
1740.330625		1740.4995		1.0	
1745.2055		1745.374375		1.0	
1750.0559375		1750.2248125		1.0	
1754.4201875		1754.5890625		1.0	
1758.3654375		1758.5343125		1.0	
1763.35575		1763.524625		1.0	
1768.8566875		1769.0255625		1.0	
1774.079125		1774.248		1.0	
1779.348		1779.516875		1.0	
1784.1990625		1784.3679375		1.0	
1789.8625		1790.031375		1.0	
1795.201		1795.369875		1.0	
1800.4001875		1800.5690625		1.0	
1805.3679375		1805.5368125		1.0	
1810.6361875		1810.8050625		1.0	
1814.326125		1814.495		1.0	
1819.8973125		1820.0661875		1.0	
1826.0249375		1826.1938125		1.0	
1831.201		1831.369875		1.0	
1835.449125		1835.618		1.0	
1840.879875		1841.04875		1.0	
1845.4298125		1845.5986875		1.0	
1850.6754375		1850.8443125		1.0	
1854.8301875		1854.9990625		1.0	
1860.0984375		1860.2673125		1.0	
1864.36925		1864.538125		1.0	
1869.75475		1869.923625		1.0	
1875.092625		1875.2615		1.0	
1880.4543125		1880.6231875		1.0	
1884.95725		1885.126125		1.0	
1889.808875		1889.97775		1.0	
1895.2628125		1895.4316875		1.0	
1901.97075		1902.139625		1.0	
1907.0075		1907.176375		1.0	
1912.6013125		1912.7701875		1.0	
1917.0345625		1917.2034375		1.0	
1922.048125		1922.217		1.0	
1925.9939375		1926.1628125		1.0	
1931.2628125		1931.4316875		1.0	
1935.6960625		1935.8649375		1.0	
1940.7328125		1940.9016875		1.0	
1945.05		1945.218875		1.0	
1947.1566875		1947.3255625		1.0	
1950.8759375		1951.0448125		1.0	
1955.4020625		1955.5709375		1.0	
1960.8798125		1961.0486875		1.0	
1964.82625		1964.995125		1.0	
1969.7695625		1969.9384375		1.0	
1974.087375		1974.25625		1.0	
1980.8405		1981.009375		1.0	
1986.597375		1986.76625		1.0	
1991.5180625		1991.6869375		1.0	
1996.392375		1996.56125		1.0	
2000.50125		2000.670125		1.0	
2005.2356875		2005.4045625		1.0	
2010.295625		2010.4645		1.0	
2015.0770625		2015.2459375		1.0	
2021.11125		2021.280125		1.0	
2026.1254375		2026.2943125		1.0	
2031.5805625		2031.7494375		1.0	
2036.0828125		2036.2516875		1.0	
2041.1428125		2041.3116875		1.0	
2046.0873125		2046.2561875		1.0	
2051.1234375		2051.2923125		1.0	
2055.5799375		2055.7488125		1.0	
2060.57025		2060.739125		1.0	
2065.02675		2065.195625		1.0	
2069.459375		2069.62825		1.0	
2072.80175		2072.970625		1.0	
2079.44125		2079.610125		1.0	
2084.2685		2084.437375		1.0	
2088.724375		2088.89325		1.0	
2093.15825		2093.327125		1.0	
2098.705625		2098.8745		1.0	
2102.558625		2102.7275		1.0	
2107.224		2107.392875		1.0	
2111.1930625		2111.3619375		1.0	
2116.6005625		2116.7694375		1.0	
2121.7539375		2121.9228125		1.0	
2130.324125		2130.493		1.0	
2134.5255625		2134.6944375		1.0	
2139.7480625		2139.9169375		1.0	
2143.83375		2144.002625		1.0	
2148.8240625		2148.9929375		1.0	
2153.4198125		2153.5886875		1.0	
2158.6184375		2158.7873125		1.0	
2163.4933125		2163.6621875		1.0	
2169.0175		2169.186375		1.0	
2173.6364375		2173.8053125		1.0	
2178.8826875		2179.0515625		1.0	
2182.5958125		2182.7646875		1.0	
