1472.3935625		1472.5624375		1.0	
1477.6624375		1477.8313125		1.0	
1484.6483125		1484.8171875		1.0	
1493.097		1493.265875		1.0	
1498.645		1498.813875		1.0	
1505.7005		1505.869375		1.0	
1511.318125		1511.487		1.0	
1518.65275		1518.821625		1.0	
1524.1305		1524.299375		1.0	
1531.04675		1531.215625		1.0	
1536.129875		1536.29875		1.0	
1542.7681875		1542.9370625		1.0	
1548.3161875		1548.4850625		1.0	
1555.4193125		1555.5881875		1.0	
1561.035125		1561.204		1.0	
1567.835875		1568.00475		1.0	
1574.42775		1574.596625		1.0	
1582.5283125		1582.6971875		1.0	
1589.00475		1589.173625		1.0	
1596.8261875		1596.9950625		1.0	
1602.0950625		1602.2639375		1.0	
1608.872625		1609.0415		1.0	
1613.4689375		1613.6378125		1.0	
1620.0138125		1620.1826875		1.0	
1625.9325625		1626.1014375		1.0	
1633.36125		1633.530125		1.0	
1638.72175		1638.890625		1.0	
1645.592125		1645.761		1.0	
1651.1395		1651.308375		1.0	
1657.871875		1658.04075		1.0	
1662.3503125		1662.5191875		1.0	
1668.33875		1668.507625		1.0	
1673.4456875		1673.6145625		1.0	
1679.9209375		1680.0898125		1.0	
1686.44375		1686.612625		1.0	
1694.172375		1694.34125		1.0	
1699.69775		1699.866625		1.0	
1706.6365625		1706.8054375		1.0	
1711.8138125		1711.9826875		1.0	
1718.1033125		1718.2721875		1.0	
1724.0215		1724.190375		1.0	
1730.8454375		1731.0143125		1.0	
1738.505625		1738.6745		1.0	
1747.2555		1747.424375		1.0	
1752.363125		1752.532		1.0	
1758.7460625		1758.9149375		1.0	
1764.1065625		1764.2754375		1.0	
1770.744875		1770.91375		1.0	
1774.946625		1775.1155		1.0	
1780.4708125		1780.6396875		1.0	
1785.2754375		1785.4443125		1.0	
1791.3793125		1791.5481875		1.0	
1795.2555		1795.424375		1.0	
1800.3856875		1800.5545625		1.0	
1804.9808125		1805.1496875		1.0	
1810.435375		1810.60425		1.0	
1815.4489375		1815.6178125		1.0	
1821.182		1821.350875		1.0	
1824.8725		1825.041375		1.0	
1829.4914375		1829.6603125		1.0	
1833.994375		1834.16325		1.0	
1839.611375		1839.78025		1.0	
1844.463625		1844.6325		1.0	
1851.1239375		1851.2928125		1.0	
1855.975		1856.143875		1.0	
1862.3811875		1862.5500625		1.0	
1867.2560625		1867.4249375		1.0	
1873.5461875		1873.7150625		1.0	
1878.559125		1878.728		1.0	
1885.1045625		1885.2734375		1.0	
1890.8840625		1891.0529375		1.0	
1898.0335625		1898.2024375		1.0	
1904.0451875		1904.2140625		1.0	
1911.356		1911.524875		1.0	
1915.6041875		1915.7730625		1.0	
1921.058125		1921.227		1.0	
1926.5418125		1926.7106875		1.0	
1931.578875		1931.74775		1.0	
1938.61175		1938.780625		1.0	
1943.462875		1943.63175		1.0	
1949.7529375		1949.9218125		1.0	
1954.3719375		1954.5408125		1.0	
1961.10425		1961.273125		1.0	
1966.0005625		1966.1694375		1.0	
1972.917375		1973.08625		1.0	
1977.0495		1977.218375		1.0	
1983.1533125		1983.3221875		1.0	
1988.4918125		1988.6606875		1.0	
1995.36225		1995.531125		1.0	
2000.35375		2000.522625		1.0	
2007.316375		2007.48525		1.0	
2012.8399375		2013.0088125		1.0	
2018.7593125		2018.9281875		1.0	
2024.2370625		2024.4059375		1.0	
2032.0126875		2032.1815625		1.0	
2037.327375		2037.49625		1.0	
2045.4988125		2045.6676875		1.0	
2051.555625		2051.7245		1.0	
2057.915375		2058.08425		1.0	
2063.67225		2063.841125		1.0	
2069.7999375		2069.9688125		1.0	
2073.97725		2074.146125		1.0	
2081.6838125		2081.8526875		1.0	
2088.043625		2088.2125		1.0	
2094.752125		2094.921		1.0	
2099.6960625		2099.8649375		1.0	
2106.3569375		2106.5258125		1.0	
2111.9049375		2112.0738125		1.0	
2120.9333125		2121.1021875		1.0	
2126.0403125		2126.2091875		1.0	
2133.3273125		2133.4961875		1.0	
2137.94625		2138.115125		1.0	
2143.7025625		2143.8714375		1.0	
2148.67025		2148.839125		1.0	
2154.8675625		2155.0364375		1.0	
2160.1358125		2160.3046875		1.0	
2166.031375		2166.20025		1.0	
2171.950125		2172.119		1.0	
2177.637375		2177.80625		1.0	
2184.228625		2184.3975		1.0	
2190.2634375		2190.4323125		1.0	
2195.41625		2195.585125		1.0	
2200.3369375		2200.5058125		1.0	
2205.6058125		2205.7746875		1.0	
2212.220875		2212.38975		1.0	
2217.76825		2217.937125		1.0	
2223.0376875		2223.2065625		1.0	
2228.793375		2228.96225		1.0	
2234.8984375		2235.0673125		1.0	
2240.5845		2240.753375		1.0	
2247.7108125		2247.8796875		1.0	
2252.1905		2252.359375		1.0	
2258.619875		2258.78875		1.0	
2263.8185		2263.987375		1.0	
2271.960625		2272.1295		1.0	
2278.227875		2278.39675		1.0	
2284.055		2284.223875		1.0	
2290.6225		2290.791375		1.0	
2297.7481875		2297.9170625		1.0	
2303.2259375		2303.3948125		1.0	
2308.6816875		2308.8505625		1.0	
2314.2975		2314.466375		1.0	
2319.2181875		2319.3870625		1.0	
2324.9750625		2325.1439375		1.0	
2332.0781875		2332.2470625		1.0	
2337.1375625		2337.3064375		1.0	
2344.3799375		2344.5488125		1.0	
2350.3903125		2350.5591875		1.0	
2359.2104375		2359.3793125		1.0	
2363.31875		2363.487625		1.0	
2369.957625		2370.1265		1.0	
2374.8086875		2374.9775625		1.0	
2382.049875		2382.21875		1.0	
2385.810625		2385.9795		1.0	
2391.659125		2391.828		1.0	
2396.8821875		2397.0510625		1.0	
2404.10075		2404.269625		1.0	
2410.2741875		2410.4430625		1.0	
2416.147125		2416.316		1.0	
2420.905375		2421.07425		1.0	
2427.427		2427.595875		1.0	
2432.5571875		2432.7260625		1.0	
2439.125875		2439.29475		1.0	
2444.603		2444.771875		1.0	
2450.8473125		2451.0161875		1.0	
2455.187125		2455.356		1.0	
2461.71		2461.878875		1.0	
2466.81575		2466.984625		1.0	
2472.4791875		2472.6480625		1.0	
2477.6551875		2477.8240625		1.0	
2484.1078125		2484.2766875		1.0	
2490.0039375		2490.1728125		1.0	
2497.770875		2497.93975		1.0	
2503.4823125		2503.6511875		1.0	
2510.3985		2510.567375		1.0	
2514.7395625		2514.9084375		1.0	
2521.887875		2522.05675		1.0	
2530.083375		2530.25225		1.0	
2535.4228125		2535.5916875		1.0	
2543.644125		2543.813		1.0	
2548.7514375		2548.9203125		1.0	
2554.879125		2555.048		1.0	
2559.8468125		2560.0156875		1.0	
2565.765		2565.933875		1.0	
2571.05825		2571.227125		1.0	
2577.371		2577.539875		1.0	
2581.5025		2581.671375		1.0	
2587.0963125		2587.2651875		1.0	
2592.7359375		2592.9048125		1.0	
2599.4676875		2599.6365625		1.0	
2604.480625		2604.6495		1.0	
2610.2833125		2610.4521875		1.0	
2615.575375		2615.74425		1.0	
2622.097625		2622.2665		1.0	
2628.43475		2628.603625		1.0	
2635.6533125		2635.8221875		1.0	
2641.2233125		2641.3921875		1.0	
2647.7688125		2647.9376875		1.0	
2654.5005		2654.669375		1.0	
2661.9505625		2662.1194375		1.0	
2667.8003125		2667.9691875		1.0	
2675.0420625		2675.2109375		1.0	
2678.8254375		2678.9943125		1.0	
2684.02525		2684.194125		1.0	
2689.98925		2690.158125		1.0	
2697.13875		2697.307625		1.0	
2702.0820625		2702.2509375		1.0	
2707.7919375		2707.9608125		1.0	
2713.2696875		2713.4385625		1.0	
2719.7693125		2719.9381875		1.0	
2725.06075		2725.229625		1.0	
2731.583625		2731.7525		1.0	
2736.6661875		2736.8350625		1.0	
2742.980125		2743.149		1.0	
2747.8538125		2748.0226875		1.0	
2753.95825		2754.127125		1.0	
2759.3199375		2759.4888125		1.0	
2765.865375		2766.03425		1.0	
2771.854375		2772.02325		1.0	
2778.817		2778.985875		1.0	
2785.038125		2785.207		1.0	
2792.350125		2792.519		1.0	
2797.9439375		2798.1128125		1.0	
2804.7666875		2804.9355625		1.0	
2809.9195		2810.088375		1.0	
2816.27925		2816.448125		1.0	
2820.9684375		2821.1373125		1.0	
2827.3281875		2827.4970625		1.0	
2831.760875		2831.92975		1.0	
2837.3785		2837.547375		1.0	
2842.4610625		2842.6299375		1.0	
2848.42625		2848.595125		1.0	
2852.976125		2853.145		1.0	
2858.5925625		2858.7614375		1.0	
2863.7685625		2863.9374375		1.0	
2869.9194375		2870.0883125		1.0	
2875.9084375		2876.0773125		1.0	
2883.3365		2883.505375		1.0	
2888.9296875		2889.0985625		1.0	
2895.3816875		2895.5505625		1.0	
2900.627375		2900.79625		1.0	
2907.126375		2907.29525		1.0	
2913.254625		2913.4235		1.0	
2920.2875		2920.456375		1.0	
2926.136625		2926.3055		1.0	
2933.1933125		2933.3621875		1.0	
2938.3686875		2938.5375625		1.0	
2944.7516875		2944.9205625		1.0	
2950.0199375		2950.1888125		1.0	
2956.1011875		2956.2700625		1.0	
2960.047625		2960.2165		1.0	
2965.0605625		2965.2294375		1.0	
2969.8651875		2970.0340625		1.0	
2975.2965		2975.465375		1.0	
2978.9638125		2979.1326875		1.0	
2983.8393125		2984.0081875		1.0	
2988.8051875		2988.9740625		1.0	
2995.0025		2995.171375		1.0	
3000.3421875		3000.5110625		1.0	
3006.818		3006.986875		1.0	
3010.9256875		3011.0945625		1.0	
3015.9850625		3016.1539375		1.0	
3021.1616875		3021.3305625		1.0	
3027.2655		3027.434375		1.0	
3033.022375		3033.19125		1.0	
3039.9154375		3040.0843125		1.0	
3045.3009375		3045.4698125		1.0	
3051.915375		3052.08425		1.0	
3056.4183125		3056.5871875		1.0	
3061.6419375		3061.8108125		1.0	
3066.49175		3066.660625		1.0	
3072.0855625		3072.2544375		1.0	
3077.679375		3077.84825		1.0	
3084.573625		3084.7425		1.0	
3089.7038125		3089.8726875		1.0	
3095.8766875		3096.0455625		1.0	
3099.892125		3100.061		1.0	
3104.8134375		3104.9823125		1.0	
3110.5686875		3110.7375625		1.0	
3115.142125		3115.311		1.0	
3121.4316875		3121.6005625		1.0	
3126.329125		3126.498		1.0	
3132.4568125		3132.6256875		1.0	
3137.6804375		3137.8493125		1.0	
3143.87775		3144.046625		1.0	
3149.0293125		3149.1981875		1.0	
3155.296875		3155.46575		1.0	
3159.706875		3159.87575		1.0	
3165.880375		3166.04925		1.0	
3171.126		3171.294875		1.0	
3177.4858125		3177.6546875		1.0	
3182.291		3182.459875		1.0	
3188.8596875		3189.0285625		1.0	
3193.9660625		3194.1349375		1.0	
3199.93125		3200.100125		1.0	
3205.919625		3206.0885		1.0	
3213.25425		3213.423125		1.0	
3218.592125		3218.761		1.0	
3225.8345		3226.003375		1.0	
3231.9389375		3232.1078125		1.0	
3238.20525		3238.374125		1.0	
3243.8686875		3244.0375625		1.0	
3250.043375		3250.21225		1.0	
3254.4528125		3254.6216875		1.0	
3261.6255625		3261.7944375		1.0	
3268.3793125		3268.5481875		1.0	
3275.1104375		3275.2793125		1.0	
3279.7764375		3279.9453125		1.0	
3286.251625		3286.4205		1.0	
3291.6603125		3291.8291875		1.0	
3298.9253125		3299.0941875		1.0	
3305.122		3305.290875		1.0	
3312.828		3312.996875		1.0	
3317.5165625		3317.6854375		1.0	
3322.971125		3323.14		1.0	
3328.65775		3328.826625		1.0	
3335.1568125		3335.3256875		1.0	
3340.4720625		3340.6409375		1.0	
3346.7158125		3346.8846875		1.0	
3352.866625		3353.0355		1.0	
3358.4378125		3358.6066875		1.0	
3364.564875		3364.73375		1.0	
3370.786		3370.954875		1.0	
3375.66025		3375.829125		1.0	
3380.905875		3381.07475		1.0	
3386.314		3386.482875		1.0	
3392.163125		3392.332		1.0	
3398.8936875		3399.0625625		1.0	
3404.0696875		3404.2385625		1.0	
3409.6873125		3409.8561875		1.0	
3416.394625		3416.5635		1.0	
3421.8033125		3421.9721875		1.0	
3428.882625		3429.0515		1.0	
3434.0360625		3434.2049375		1.0	
3440.3029375		3440.4718125		1.0	
3445.06		3445.228875		1.0	
3451.767875		3451.93675		1.0	
3458.150875		3458.31975		1.0	
3463.5828125		3463.7516875		1.0	
3469.3616875		3469.5305625		1.0	
3475.1881875		3475.3570625		1.0	
3480.201125		3480.37		1.0	
3485.4711875		3485.6400625		1.0	
3491.1804375		3491.3493125		1.0	
3496.240375		3496.40925		1.0	
3502.019875		3502.18875		1.0	
3509.28425		3509.453125		1.0	
3514.5305		3514.699375		1.0	
3520.9366875		3521.1055625		1.0	
3526.299		3526.467875		1.0	
3533.2151875		3533.3840625		1.0	
3537.486		3537.654875		1.0	
3544.2165		3544.385375		1.0	
3549.13725		3549.306125		1.0	
3555.404125		3555.573		1.0	
3559.164875		3559.33375		1.0	
3565.941875		3566.11075		1.0	
3570.863125		3571.032		1.0	
3578.267375		3578.43625		1.0	
3583.5594375		3583.7283125		1.0	
3590.406625		3590.5755		1.0	
3595.072		3595.240875		1.0	
3601.524		3601.692875		1.0	
3606.3995		3606.568375		1.0	
3613.6174375		3613.7863125		1.0	
3618.7		3618.868875		1.0	
3624.61875		3624.787625		1.0	
3629.3085625		3629.4774375		1.0	
3635.9224375		3636.0913125		1.0	
3640.8663125		3641.0351875		1.0	
3647.202875		3647.37175		1.0	
3652.055125		3652.224		1.0	
3657.694125		3657.863		1.0	
3663.7295625		3663.8984375		1.0	
3669.926875		3670.09575		1.0	
3675.5445		3675.713375		1.0	
3683.3715625		3683.5404375		1.0	
3687.8515625		3688.0204375		1.0	
3693.97925		3694.148125		1.0	
3702.512125		3702.681		1.0	
3707.0629375		3707.2318125		1.0	
3712.726375		3712.89525		1.0	
3717.9714375		3718.1403125		1.0	
3724.44725		3724.616125		1.0	
3729.3679375		3729.5368125		1.0	
3734.892125		3735.061		1.0	
3739.767625		3739.9365		1.0	
3745.616125		3745.785		1.0	
3750.2350625		3750.4039375		1.0	
3755.758625		3755.9275		1.0	
3761.16675		3761.335625		1.0	
3767.3414375		3767.5103125		1.0	
3771.8449375		3772.0138125		1.0	
3778.041		3778.209875		1.0	
3783.4026875		3783.5715625		1.0	
3789.275625		3789.4445		1.0	
3796.2626875		3796.4315625		1.0	
3805.1744375		3805.3433125		1.0	
3810.5825625		3810.7514375		1.0	
3817.0119375		3817.1808125		1.0	
3822.6295625		3822.7984375		1.0	
3829.197625		3829.3665		1.0	
3834.6998125		3834.8686875		1.0	
3840.9190625		3841.0879375		1.0	
3845.2363125		3845.4051875		1.0	
3851.2015		3851.370375		1.0	
3857.236875		3857.40575		1.0	
3864.3161875		3864.4850625		1.0	
3870.00225		3870.171125		1.0	
3877.0363125		3877.2051875		1.0	
3882.6985625		3882.8674375		1.0	
3889.1743125		3889.3431875		1.0	
3894.0254375		3894.1943125		1.0	
3900.3155		3900.484375		1.0	
3905.004125		3905.173		1.0	
3912.3021875		3912.4710625		1.0	
3917.3630625		3917.5319375		1.0	
3923.8156875		3923.9845625		1.0	
3929.457125		3929.626		1.0	
3935.81625		3935.985125		1.0	
3941.920125		3942.089		1.0	
3949.1856875		3949.3545625		1.0	
3955.1973125		3955.3661875		1.0	
3962.02125		3962.190125		1.0	
3966.9645625		3967.1334375		1.0	
3972.675		3972.843875		1.0	
3977.5255		3977.694375		1.0	
3983.143125		3983.312		1.0	
3989.4338125		3989.6026875		1.0	
3996.883875		3997.05275		1.0	
4002.292		4002.460875		1.0	
4008.4666875		4008.6355625		1.0	
4013.387375		4013.55625		1.0	
4019.9780625		4020.1469375		1.0	
4024.29525		4024.464125		1.0	
4029.9586875		4030.1275625		1.0	
4035.1115		4035.280375		1.0	
4041.4724375		4041.6413125		1.0	
4047.6453125		4047.8141875		1.0	
4055.026375		4055.19525		1.0	
4059.8321875		4060.0010625		1.0	
4065.656875		4065.82575		1.0	
4070.90375		4071.072625		1.0	
4077.378375		4077.54725		1.0	
4082.995375		4083.16425		1.0	
4089.355125		4089.524		1.0	
4094.832875		4095.00175		1.0	
4101.494375		4101.66325		1.0	
4106.368625		4106.5375		1.0	
4112.3338125		4112.5026875		1.0	
4117.927625		4118.0965		1.0	
4124.9605		4125.129375		1.0	
4128.9765625		4129.1454375		1.0	
4134.6161875		4134.7850625		1.0	
4139.5833125		4139.7521875		1.0	
4145.29375		4145.462625		1.0	
4148.867625		4149.0365		1.0	
4153.2550625		4153.4239375		1.0	
4157.85025		4158.019125		1.0	
4163.4208125		4163.5896875		1.0	
4169.014625		4169.1835		1.0	
4177.9246875		4178.0935625		1.0	
4182.2648125		4182.4336875		1.0	
4187.6735625		4187.8424375		1.0	
4192.849		4193.017875		1.0	
4198.81475		4198.983625		1.0	
4203.8276875		4203.9965625		1.0	
4210.210625		4210.3795		1.0	
4214.34275		4214.511625		1.0	
4219.4955625		4219.6644375		1.0	
4224.137125		4224.306		1.0	
4229.8708125		4230.0396875		1.0	
4234.4659375		4234.6348125		1.0	
4240.268625		4240.4375		1.0	
4245.816		4245.984875		1.0	
4254.8428125		4255.0116875		1.0	
4260.2983125		4260.4671875		1.0	
4266.5658125		4266.7346875		1.0	
4270.74375		4270.912625		1.0	
4276.383375		4276.55225		1.0	
4286.622125		4286.791		1.0	
4291.450875		4291.61975		1.0	
4297.6481875		4297.8170625		1.0	
4302.94025		4303.109125		1.0	
4312.425125		4312.594		1.0	
4317.6490625		4317.8179375		1.0	
4323.56725		4323.736125		1.0	
4328.3950625		4328.5639375		1.0	
4334.6155625		4334.7844375		1.0	
4338.794125		4338.963		1.0	
4344.3873125		4344.5561875		1.0	
4349.9579375		4350.1268125		1.0	
4356.781875		4356.95075		1.0	
4360.9134375		4361.0823125		1.0	
4367.4594375		4367.6283125		1.0	
4372.4961875		4372.6650625		1.0	
4377.9269375		4378.0958125		1.0	
4384.3563125		4384.5251875		1.0	
4397.2355		4397.404375		1.0	
4402.249375		4402.41825		1.0	
4410.072625		4410.2415		1.0	
4415.3866875		4415.5555625		1.0	
4421.6768125		4421.8456875		1.0	
4427.7128125		4427.8816875		1.0	
4433.8630625		4434.0319375		1.0	
4437.29825		4437.467125		1.0	
4444.052625		4444.2215		1.0	
4450.063625		4450.2325		1.0	
4456.052		4456.220875		1.0	
4460.2305625		4460.3994375		1.0	
4465.754125		4465.923		1.0	
4470.396875		4470.56575		1.0	
4477.1274375		4477.2963125		1.0	
4482.4665		4482.635375		1.0	
4489.1738125		4489.3426875		1.0	
4493.746375		4493.91525		1.0	
4499.3871875		4499.5560625		1.0	
4504.168		4504.336875		1.0	
4510.1331875		4510.3020625		1.0	
4514.9854375		4515.1543125		1.0	
4521.8473125		4522.0161875		1.0	
4527.1183125		4527.2871875		1.0	
4531.899125		4532.068		1.0	
4537.1911875		4537.3600625		1.0	
4542.6695625		4542.8384375		1.0	
4547.3105		4547.479375		1.0	
4552.5335		4552.702375		1.0	
4557.24475		4557.413625		1.0	
4562.770125		4562.939		1.0	
4567.6199375		4567.7888125		1.0	
4572.703125		4572.872		1.0	
4577.4845625		4577.6534375		1.0	
4583.8675		4584.036375		1.0	
4588.8810625		4589.0499375		1.0	
4595.2878125		4595.4566875		1.0	
4599.62825		4599.797125		1.0	
4605.5464375		4605.7153125		1.0	
4610.606375		4610.77525		1.0	
4616.9203125		4617.0891875		1.0	
4622.81525		4622.984125		1.0	
4628.4560625		4628.6249375		1.0	
4633.91		4634.078875		1.0	
4640.966125		4641.135		1.0	
4645.7475		4645.916375		1.0	
4650.9003125		4651.0691875		1.0	
4656.4250625		4656.5939375		1.0	
4660.997625		4661.1665		1.0	
4665.662375		4665.83125		1.0	
4672.25425		4672.423125		1.0	
4677.19875		4677.367625		1.0	
4683.674		4683.842875		1.0	
4689.360625		4689.5295		1.0	
4695.767375		4695.93625		1.0	
4699.7590625		4699.9279375		1.0	
4706.3283125		4706.4971875		1.0	
4711.8756875		4712.0445625		1.0	
4718.6294375		4718.7983125		1.0	
4722.3431875		4722.5120625		1.0	
4728.6565		4728.825375		1.0	
4733.321875		4733.49075		1.0	
4740.0065625		4740.1754375		1.0	
4745.2534375		4745.4223125		1.0	
4750.5919375		4750.7608125		1.0	
4754.6758125		4754.8446875		1.0	
4760.316625		4760.4855		1.0	
4765.0284375		4765.1973125		1.0	
4771.1786875		4771.3475625		1.0	
4776.7963125		4776.9651875		1.0	
4782.878125		4783.047		1.0	
4786.8691875		4787.0380625		1.0	
4793.136125		4793.305		1.0	
4797.98775		4798.156625		1.0	
4803.627375		4803.79625		1.0	
4808.385625		4808.5545		1.0	
4814.443625		4814.6125		1.0	
