2539.4529375		2539.6218125		1.0	
2545.580625		2545.7495		1.0	
2554.1918125		2554.3606875		1.0	
2559.832625		2560.0015		1.0	
2566.8655		2567.034375		1.0	
2572.644375		2572.81325		1.0	
2580.9080625		2581.0769375		1.0	
2586.3161875		2586.4850625		1.0	
2591.475875		2591.64475		1.0	
2597.3485625		2597.5174375		1.0	
2603.63925		2603.808125		1.0	
2609.3253125		2609.4941875		1.0	
2615.661875		2615.83075		1.0	
2620.4896875		2620.6585625		1.0	
2626.525125		2626.694		1.0	
2632.0493125		2632.2181875		1.0	
2639.105375		2639.27425		1.0	
2643.050625		2643.2195		1.0	
2649.480625		2649.6495		1.0	
2655.189875		2655.35875		1.0	
2661.458		2661.626875		1.0	
2667.2833125		2667.4521875		1.0	
2673.50325		2673.672125		1.0	
2677.704375		2677.87325		1.0	
2683.924875		2684.09375		1.0	
2688.939		2689.107875		1.0	
2694.9041875		2695.0730625		1.0	
2700.7533125		2700.9221875		1.0	
2707.1125		2707.281375		1.0	
2711.96475		2712.133625		1.0	
2718.046		2718.214875		1.0	
2723.1279375		2723.2968125		1.0	
2729.37225		2729.541125		1.0	
2734.780375		2734.94925		1.0	
2741.1163125		2741.2851875		1.0	
2746.5018125		2746.6706875		1.0	
2754.625		2754.793875		1.0	
2760.0795625		2760.2484375		1.0	
2764.7223125		2764.8911875		1.0	
2769.1085625		2769.2774375		1.0	
2774.539875		2774.70875		1.0	
2789.92975		2790.098625		1.0	
2795.6405625		2795.8094375		1.0	
2801.975875		2802.14475		1.0	
2807.52325		2807.692125		1.0	
2813.6509375		2813.8198125		1.0	
2818.7340625		2818.9029375		1.0	
2824.6534375		2824.8223125		1.0	
2830.03775		2830.206625		1.0	
2836.2350625		2836.4039375		1.0	
2841.3181875		2841.4870625		1.0	
2846.820375		2846.98925		1.0	
2852.9700625		2853.1389375		1.0	
2859.5386875		2859.7075625		1.0	
2864.761125		2864.93		1.0	
2870.679875		2870.84875		1.0	
2876.83075		2876.999625		1.0	
2883.422625		2883.5915		1.0	
2889.8984375		2890.0673125		1.0	
2897.999625		2898.1685		1.0	
2903.708875		2903.87775		1.0	
2909.8609375		2910.0298125		1.0	
2916.010625		2916.1795		1.0	
2922.6726875		2922.8415625		1.0	
2929.031875		2929.20075		1.0	
2935.9725		2936.141375		1.0	
2940.590875		2940.75975		1.0	
2945.674625		2945.8435		1.0	
2952.6836875		2952.8525625		1.0	
2960.0653125		2960.2341875		1.0	
2965.171125		2965.34		1.0	
2971.438625		2971.6075		1.0	
2976.846125		2977.015		1.0	
2982.3006875		2982.4695625		1.0	
2987.570125		2987.739		1.0	
2993.349		2993.517875		1.0	
2998.85		2999.018875		1.0	
3005.81325		3005.982125		1.0	
3011.570125		3011.739		1.0	
3017.7441875		3017.9130625		1.0	
3023.5933125		3023.7621875		1.0	
3029.9066875		3030.0755625		1.0	
3037.1014375		3037.2703125		1.0	
3044.599125		3044.768		1.0	
3050.866625		3051.0355		1.0	
3057.5971875		3057.7660625		1.0	
3062.8654375		3063.0343125		1.0	
3068.5526875		3068.7215625		1.0	
3073.4965625		3073.6654375		1.0	
3078.927875		3079.09675		1.0	
3084.3121875		3084.4810625		1.0	
3090.1613125		3090.3301875		1.0	
3095.38375		3095.552625		1.0	
3101.071		3101.239875		1.0	
3106.920125		3107.089		1.0	
3113.16325		3113.332125		1.0	
3117.94525		3118.114125		1.0	
3123.1683125		3123.3371875		1.0	
3128.3669375		3128.5358125		1.0	
3133.983375		3134.15225		1.0	
3141.01625		3141.185125		1.0	
3148.490125		3148.659		1.0	
3154.548125		3154.717		1.0	
3160.83825		3161.007125		1.0	
3166.9659375		3167.1348125		1.0	
3178.8504375		3179.0193125		1.0	
3185.27925		3185.448125		1.0	
3190.4784375		3190.6473125		1.0	
3196.212125		3196.381		1.0	
3201.689875		3201.85875		1.0	
3208.072875		3208.24175		1.0	
3213.3875625		3213.5564375		1.0	
3219.2366875		3219.4055625		1.0	
3223.8788125		3224.0476875		1.0	
3229.10125		3229.270125		1.0	
3234.4629375		3234.6318125		1.0	
3240.2204375		3240.3893125		1.0	
3244.2823125		3244.4511875		1.0	
3248.737625		3248.9065		1.0	
3254.285		3254.453875		1.0	
3260.3198125		3260.4886875		1.0	
3266.23975		3266.408625		1.0	
3272.7608125		3272.9296875		1.0	
3277.42675		3277.595625		1.0	
3282.626		3282.794875		1.0	
3287.4068125		3287.5756875		1.0	
3292.6524375		3292.8213125		1.0	
3298.7336875		3298.9025625		1.0	
3305.1630625		3305.3319375		1.0	
3310.2695		3310.438375		1.0	
3315.79425		3315.963125		1.0	
3320.7143125		3320.8831875		1.0	
3326.215875		3326.38475		1.0	
3331.4376875		3331.6065625		1.0	
3337.241		3337.409875		1.0	
3343.1365625		3343.3054375		1.0	
3349.49575		3349.664625		1.0	
3355.5073125		3355.6761875		1.0	
3361.9599375		3362.1288125		1.0	
3366.556875		3366.72575		1.0	
3371.82575		3371.994625		1.0	
3379.1335625		3379.3024375		1.0	
3384.2640625		3384.4329375		1.0	
3390.7643125		3390.9331875		1.0	
3396.1248125		3396.2936875		1.0	
3402.1131875		3402.2820625		1.0	
3406.9880625		3407.1569375		1.0	
3412.209875		3412.37875		1.0	
3417.4799375		3417.6488125		1.0	
3423.07375		3423.242625		1.0	
3427.76175		3427.930625		1.0	
3433.7733125		3433.9421875		1.0	
3439.529		3439.697875		1.0	
3445.4715625		3445.6404375		1.0	
3450.4386875		3450.6075625		1.0	
3456.844875		3457.01375		1.0	
3462.9023125		3463.0711875		1.0	
3469.3090625		3469.4779375		1.0	
3475.3445		3475.513375		1.0	
3481.4019375		3481.5708125		1.0	
3487.3206875		3487.4895625		1.0	
3494.0744375		3494.2433125		1.0	
3500.1330625		3500.3019375		1.0	
3505.72625		3505.895125		1.0	
3512.1091875		3512.2780625		1.0	
3517.5869375		3517.7558125		1.0	
3522.067875		3522.23675		1.0	
3529.0763125		3529.2451875		1.0	
3536.1091875		3536.2780625		1.0	
3542.7939375		3542.9628125		1.0	
3547.993125		3548.162		1.0	
3555.6759375		3555.8448125		1.0	
3560.782875		3560.95175		1.0	
3566.88675		3567.055625		1.0	
3572.132375		3572.30125		1.0	
3577.4940625		3577.6629375		1.0	
3582.8099375		3582.9788125		1.0	
3589.147125		3589.316		1.0	
3594.39275		3594.561625		1.0	
3601.0298125		3601.1986875		1.0	
3606.8325		3607.001375		1.0	
3612.31025		3612.479125		1.0	
3618.693875		3618.86275		1.0	
3624.3335		3624.502375		1.0	
3630.8556875		3631.0245625		1.0	
3637.9118125		3638.0806875		1.0	
3643.3199375		3643.4888125		1.0	
3650.468875		3650.63775		1.0	
3655.8085625		3655.9774375		1.0	
3663.2121875		3663.3810625		1.0	
3668.7125625		3668.8814375		1.0	
3674.608125		3674.777		1.0	
3679.993		3680.161875		1.0	
3686.8401875		3687.0090625		1.0	
3692.73575		3692.904625		1.0	
3699.513875		3699.68275		1.0	
3704.2483125		3704.4171875		1.0	
3710.8865625		3711.0554375		1.0	
3716.2030625		3716.3719375		1.0	
3722.02775		3722.196625		1.0	
3728.922		3729.090875		1.0	
3734.7705		3734.939375		1.0	
3740.9451875		3741.1140625		1.0	
3748.3494375		3748.5183125		1.0	
3754.1515625		3754.3204375		1.0	
3761.6730625		3761.8419375		1.0	
3767.6144375		3767.7833125		1.0	
3775.64475		3775.813625		1.0	
3781.401		3781.569875		1.0	
3787.9000625		3788.0689375		1.0	
3793.5879375		3793.7568125		1.0	
3799.5286875		3799.6975625		1.0	
3805.4944375		3805.6633125		1.0	
3811.48225		3811.651125		1.0	
3816.5421875		3816.7110625		1.0	
3822.7395		3822.908375		1.0	
3828.286875		3828.45575		1.0	
3834.507375		3834.67625		1.0	
3838.499625		3838.6685		1.0	
3844.859375		3845.02825		1.0	
3850.315125		3850.484		1.0	
3856.4648125		3856.6336875		1.0	
3862.8941875		3863.0630625		1.0	
3868.8129375		3868.9818125		1.0	
3873.52475		3873.693625		1.0	
3880.2094375		3880.3783125		1.0	
3885.5479375		3885.7168125		1.0	
3891.513125		3891.682		1.0	
3897.9193125		3898.0881875		1.0	
3904.07075		3904.239625		1.0	
3909.0605		3909.229375		1.0	
3915.4434375		3915.6123125		1.0	
3920.6194375		3920.7883125		1.0	
3927.3744375		3927.5433125		1.0	
3932.75875		3932.927625		1.0	
3938.886375		3939.05525		1.0	
3944.7366875		3944.9055625		1.0	
3952.5343125		3952.7031875		1.0	
3958.8715		3959.040375		1.0	
3963.5594375		3963.7283125		1.0	
3968.0159375		3968.1848125		1.0	
3973.540125		3973.709		1.0	
3988.979875		3989.14875		1.0	
3994.7133125		3994.8821875		1.0	
4001.004		4001.172875		1.0	
4006.621		4006.789875		1.0	
