1073.00475		1073.173625		1.0	
1079.968		1080.136875		1.0	
1085.516		1085.684875		1.0	
1093.291		1093.459875		1.0	
1098.3974375		1098.5663125		1.0	
1110.79		1110.958875		1.0	
1119.1241875		1119.2930625		1.0	
1127.9184375		1128.0873125		1.0	
1134.5576875		1134.7265625		1.0	
1143.26175		1143.430625		1.0	
1148.5074375		1148.6763125		1.0	
1158.1533125		1158.3221875		1.0	
1164.305125		1164.474		1.0	
1171.4070625		1171.5759375		1.0	
1177.5805		1177.749375		1.0	
1185.96325		1186.132125		1.0	
1192.95125		1193.120125		1.0	
1200.7965		1200.965375		1.0	
1206.7843125		1206.9531875		1.0	
1218.8510625		1219.0199375		1.0	
1224.469625		1224.6385		1.0	
1232.5798125		1232.7486875		1.0	
1238.731625		1238.9005		1.0	
1246.7625625		1246.9314375		1.0	
1251.9385625		1252.1074375		1.0	
1262.7714375		1262.9403125		1.0	
1270.3629375		1270.5318125		1.0	
1278.834875		1279.00375		1.0	
1286.2165		1286.385375		1.0	
1293.643375		1293.81225		1.0	
1298.911625		1299.0805		1.0	
1306.037375		1306.20625		1.0	
1311.8174375		1311.9863125		1.0	
1320.2191875		1320.3880625		1.0	
1327.0901875		1327.2590625		1.0	
1334.7961875		1334.9650625		1.0	
1339.92575		1340.094625		1.0	
1347.6085625		1347.7774375		1.0	
1353.8290625		1353.9979375		1.0	
1363.8934375		1364.0623125		1.0	
1371.2748125		1371.4436875		1.0	
1380.23575		1380.404625		1.0	
1386.944625		1387.1135		1.0	
1395.6016875		1395.7705625		1.0	
1403.6331875		1403.8020625		1.0	
1409.9698125		1410.1386875		1.0	
1414.287		1414.455875		1.0	
1421.92275		1422.091625		1.0	
1445.0133125		1445.1821875		1.0	
1451.0716875		1451.2405625		1.0	
1458.3605		1458.529375		1.0	
1463.9543125		1464.1231875		1.0	
1470.245		1470.413875		1.0	
1475.8388125		1476.0076875		1.0	
1482.9175		1483.086375		1.0	
1488.5809375		1488.7498125		1.0	
1495.4281875		1495.5970625		1.0	
1500.789875		1500.95875		1.0	
1507.82275		1507.991625		1.0	
1514.785375		1514.95425		1.0	
1524.5640625		1524.7329375		1.0	
1530.5301875		1530.6990625		1.0	
1538.0040625		1538.1729375		1.0	
1543.80675		1543.975625		1.0	
1551.8633125		1552.0321875		1.0	
1557.8985		1558.067375		1.0	
1565.4651875		1565.6340625		1.0	
1571.2905		1571.459375		1.0	
1580.2275625		1580.3964375		1.0	
1587.4935		1587.662375		1.0	
1596.61475		1596.783625		1.0	
1604.901		1605.069875		1.0	
1617.795125		1617.964		1.0	
1622.878625		1623.0475		1.0	
1629.7258125		1629.8946875		1.0	
1636.712875		1636.88175		1.0	
1646.6038125		1646.7726875		1.0	
1652.4765		1652.645375		1.0	
1662.6525		1662.821375		1.0	
1669.4548125		1669.6236875		1.0	
1684.354875		1684.52375		1.0	
1690.5995		1690.768375		1.0	
1698.7233125		1698.8921875		1.0	
1705.5936875		1705.7625625		1.0	
1715.3654375		1715.5343125		1.0	
1721.51725		1721.686125		1.0	
1731.015125		1731.184		1.0	
1743.9213125		1744.0901875		1.0	
1758.079875		1758.24875		1.0	
1765.1591875		1765.3280625		1.0	
1774.1881875		1774.3570625		1.0	
1780.896125		1781.065		1.0	
1792.35525		1792.524125		1.0	
1798.2053125		1798.3741875		1.0	
1805.215		1805.383875		1.0	
1810.7855625		1810.9544375		1.0	
1817.9809375		1818.1498125		1.0	
1824.596		1824.764875		1.0	
1834.174625		1834.3435		1.0	
1839.398625		1839.5675		1.0	
1846.152375		1846.32125		1.0	
1852.9525625		1853.1214375		1.0	
