891.616625		891.7855		1.0	
898.6263125		898.7951875		1.0	
904.89325		905.062125		1.0	
912.506375		912.67525		1.0	
918.2626875		918.4315625		1.0	
927.41575		927.584625		1.0	
933.1961875		933.3650625		1.0	
940.6700625		940.8389375		1.0	
946.473375		946.64225		1.0	
954.8750625		955.0439375		1.0	
960.5849375		960.7538125		1.0	
969.556		969.724875		1.0	
975.6155625		975.7844375		1.0	
982.1378125		982.3066875		1.0	
985.7360625		985.9049375		1.0	
996.9955625		997.1644375		1.0	
1018.4225625		1018.5914375		1.0	
1024.1798125		1024.3486875		1.0	
1030.724625		1030.8935		1.0	
1035.6459375		1035.8148125		1.0	
1040.9844375		1041.1533125		1.0	
1045.7890625		1045.9579375		1.0	
1051.3364375		1051.5053125		1.0	
1056.2333125		1056.4021875		1.0	
1061.6420625		1061.8109375		1.0	
1066.6788125		1066.8476875		1.0	
1072.2958125		1072.4646875		1.0	
1077.7039375		1077.8728125		1.0	
1084.8760625		1085.0449375		1.0	
1089.9121875		1090.0810625		1.0	
1096.3654375		1096.5343125		1.0	
1102.260375		1102.42925		1.0	
1108.9224375		1109.0913125		1.0	
1114.4001875		1114.5690625		1.0	
1121.108125		1121.277		1.0	
1126.23775		1126.406625		1.0	
1132.2725625		1132.4414375		1.0	
1138.07525		1138.244125		1.0	
1146.3295625		1146.4984375		1.0	
1152.063625		1152.2325		1.0	
1158.46975		1158.638625		1.0	
1162.160875		1162.32975		1.0	
1167.5451875		1167.7140625		1.0	
1173.208625		1173.3775		1.0	
1180.124875		1180.29375		1.0	
1184.605125		1184.774		1.0	
1190.2911875		1190.4600625		1.0	
1195.0268125		1195.1956875		1.0	
1200.6664375		1200.8353125		1.0	
1205.26275		1205.431625		1.0	
1212.2373125		1212.4061875		1.0	
1217.646375		1217.81525		1.0	
1224.2608125		1224.4296875		1.0	
1229.0666875		1229.2355625		1.0	
1235.03125		1235.200125		1.0	
1240.439375		1240.60825		1.0	
1246.358125		1246.527		1.0	
1252.4399375		1252.6088125		1.0	
1259.912625		1260.0815		1.0	
1265.5534375		1265.7223125		1.0	
1272.6559375		1272.8248125		1.0	
1277.460625		1277.6295		1.0	
1285.0678125		1285.2366875		1.0	
1289.3865		1289.555375		1.0	
1295.6064375		1295.7753125		1.0	
1300.4116875		1300.5805625		1.0	
1308.2539375		1308.4228125		1.0	
1312.827375		1312.99625		1.0	
1318.5134375		1318.6823125		1.0	
1323.64425		1323.813125		1.0	
1330.9386875		1331.1075625		1.0	
1335.1871875		1335.3560625		1.0	
1340.6881875		1340.8570625		1.0	
1345.2375		1345.406375		1.0	
1351.6205		1351.789375		1.0	
1357.748125		1357.917		1.0	
1368.0195625		1368.1884375		1.0	
1373.7541875		1373.9230625		1.0	
1380.903125		1381.072		1.0	
1385.6606875		1385.8295625		1.0	
1392.438875		1392.60775		1.0	
1398.0565		1398.225375		1.0	
1404.9030625		1405.0719375		1.0	
1410.1493125		1410.3181875		1.0	
1418.55075		1418.719625		1.0	
1423.7503125		1423.9191875		1.0	
1430.6445		1430.813375		1.0	
1438.118375		1438.28725		1.0	
1446.1725625		1446.3414375		1.0	
1450.1880625		1450.3569375		1.0	
1455.155125		1455.324		1.0	
1461.1905625		1461.3594375		1.0	
1468.129375		1468.29825		1.0	
1472.6096875		1472.7785625		1.0	
1480.2218125		1480.3906875		1.0	
1485.422		1485.590875		1.0	
1492.01325		1492.182125		1.0	
1497.491625		1497.6605		1.0	
1506.2504375		1506.4193125		1.0	
1509.895375		1510.06425		1.0	
1514.0038125		1514.1726875		1.0	
1518.4364375		1518.6053125		1.0	
1524.2159375		1524.3848125		1.0	
1530.01925		1530.188125		1.0	
1539.6433125		1539.8121875		1.0	
1544.77325		1544.942125		1.0	
1551.48175		1551.650625		1.0	
1556.7268125		1556.8956875		1.0	
1563.0639375		1563.2328125		1.0	
1568.00725		1568.176125		1.0	
1575.221625		1575.3905		1.0	
1580.908625		1581.0775		1.0	
1587.5706875		1587.7395625		1.0	
1592.7693125		1592.9381875		1.0	
1601.1324375		1601.3013125		1.0	
1606.7968125		1606.9656875		1.0	
1613.713625		1613.8825		1.0	
1629.3576875		1629.5265625		1.0	
1633.7680625		1633.9369375		1.0	
1639.222625		1639.3915		1.0	
1643.6796875		1643.8485625		1.0	
1650.2941875		1650.4630625		1.0	
1654.6578125		1654.8266875		1.0	
1659.71775		1659.886625		1.0	
1664.0581875		1664.2270625		1.0	
1670.7893125		1670.9581875		1.0	
1674.5726875		1674.7415625		1.0	
1681.51275		1681.681625		1.0	
1686.36375		1686.532625		1.0	
1693.34925		1693.518125		1.0	
1698.1548125		1698.3236875		1.0	
1707.4904375		1707.6593125		1.0	
1712.504875		1712.67375		1.0	
1719.746625		1719.9155		1.0	
1724.9220625		1725.0909375		1.0	
1732.061		1732.229875		1.0	
1736.5415625		1736.7104375		1.0	
1742.06575		1742.234625		1.0	
1747.1019375		1747.2708125		1.0	
1754.2044375		1754.3733125		1.0	
1760.72725		1760.896125		1.0	
1771.95325		1772.122125		1.0	
1776.3874375		1776.5563125		1.0	
1783.553		1783.721875		1.0	
1788.6365		1788.805375		1.0	
1793.8595		1794.028375		1.0	
1797.7589375		1797.9278125		1.0	
1804.0485		1804.217375		1.0	
1808.3430625		1808.5119375		1.0	
1816.3804375		1816.5493125		1.0	
1821.233		1821.401875		1.0	
1827.546375		1827.71525		1.0	
1832.2123125		1832.3811875		1.0	
1838.8500625		1839.0189375		1.0	
1843.283875		1843.45275		1.0	
1847.438		1847.606875		1.0	
1852.7300625		1852.8989375		1.0	
1857.233		1857.401875		1.0	
1862.2006875		1862.3695625		1.0	
1867.6784375		1867.8473125		1.0	
1872.993125		1873.162		1.0	
1878.749375		1878.91825		1.0	
1883.3445625		1883.5134375		1.0	
1890.5869375		1890.7558125		1.0	
1895.8099375		1895.9788125		1.0	
1906.44225		1906.611125		1.0	
1910.9460625		1911.1149375		1.0	
1919.2431875		1919.4120625		1.0	
1923.8404375		1924.0093125		1.0	
1934.70375		1934.872625		1.0	
1938.9051875		1939.0740625		1.0	
1944.6383125		1944.8071875		1.0	
1948.81625		1948.985125		1.0	
1954.2475625		1954.4164375		1.0	
1958.4719375		1958.6408125		1.0	
1965.6666875		1965.8355625		1.0	
1972.2591875		1972.4280625		1.0	
1979.3385		1979.507375		1.0	
1984.329375		1984.49825		1.0	
1991.4080625		1991.5769375		1.0	
1995.980625		1996.1495		1.0	
2002.99025		2003.159125		1.0	
2009.234		2009.402875		1.0	
2014.99025		2015.159125		1.0	
2020.32875		2020.497625		1.0	
2031.3119375		2031.4808125		1.0	
2036.1406875		2036.3095625		1.0	
2042.19875		2042.367625		1.0	
2046.7480625		2046.9169375		1.0	
2055.3158125		2055.4846875		1.0	
2059.4714375		2059.6403125		1.0	
2065.9473125		2066.1161875		1.0	
2070.7049375		2070.8738125		1.0	
2076.9724375		2077.1413125		1.0	
2080.801625		2080.9705		1.0	
2090.294		2090.462875		1.0	
2095.2388125		2095.4076875		1.0	
2104.5830625		2104.7519375		1.0	
2113.7755		2113.944375		1.0	
2119.0443125		2119.2131875		1.0	
2122.5955625		2122.7644375		1.0	
2128.561375		2128.73025		1.0	
2132.5530625		2132.7219375		1.0	
2139.307375		2139.47625		1.0	
2145.4820625		2145.6509375		1.0	
2151.4930625		2151.6619375		1.0	
2156.0655625		2156.2344375		1.0	
2170.426125		2170.595		1.0	
2174.4656875		2174.6345625		1.0	
2180.152375		2180.32125		1.0	
2184.748125		2184.917		1.0	
2190.968625		2191.1375		1.0	
2197.0034375		2197.1723125		1.0	
2202.87575		2203.044625		1.0	
2207.8893125		2208.0581875		1.0	
2217.865375		2218.03425		1.0	
2222.2525		2222.421375		1.0	
