1169.162125		1169.331		1.0	
1174.291125		1174.46		1.0	
1180.023625		1180.1925		1.0	
1184.433625		1184.6025		1.0	
1189.8655625		1190.0344375		1.0	
1194.6244375		1194.7933125		1.0	
1200.728875		1200.89775		1.0	
1206.4839375		1206.6528125		1.0	
1213.030625		1213.1995		1.0	
1218.6244375		1218.7933125		1.0	
1225.099625		1225.2685		1.0	
1230.159625		1230.3285		1.0	
1235.9153125		1236.0841875		1.0	
1241.1841875		1241.3530625		1.0	
1247.126125		1247.295		1.0	
1250.77025		1250.939125		1.0	
1255.251125		1255.42		1.0	
1261.354375		1261.52325		1.0	
1268.155125		1268.324		1.0	
1272.450375		1272.61925		1.0	
1277.254375		1277.42325		1.0	
1281.663875		1281.83275		1.0	
1286.538125		1286.707		1.0	
1290.8089375		1290.9778125		1.0	
1296.00875		1296.177625		1.0	
1300.23375		1300.402625		1.0	
1305.13		1305.298875		1.0	
1309.65675		1309.825625		1.0	
1314.902375		1315.07125		1.0	
1319.79925		1319.968125		1.0	
1325.4395		1325.608375		1.0	
1331.1725625		1331.3414375		1.0	
1338.902375		1339.07125		1.0	
1343.96175		1344.130625		1.0	
1350.2983125		1350.4671875		1.0	
1355.1029375		1355.2718125		1.0	
1360.6039375		1360.7728125		1.0	
1365.222875		1365.39175		1.0	
1371.09525		1371.264125		1.0	
1376.248625		1376.4175		1.0	
1381.8650625		1382.0339375		1.0	
1386.5774375		1386.7463125		1.0	
1391.89275		1392.061625		1.0	
1396.46525		1396.634125		1.0	
1401.5484375		1401.7173125		1.0	
1405.7025625		1405.8714375		1.0	
1410.623875		1410.79275		1.0	
1415.5671875		1415.7360625		1.0	
1422.0668125		1422.2356875		1.0	
1428.403375		1428.57225		1.0	
1436.642625		1436.8115		1.0	
1441.9115		1442.080375		1.0	
1448.4343125		1448.6031875		1.0	
1452.403375		1452.57225		1.0	
1460.586875		1460.75575		1.0	
1465.415625		1465.5845		1.0	
1470.9874375		1471.1563125		1.0	
1475.6980625		1475.8669375		1.0	
1481.13		1481.298875		1.0	
1486.7		1486.868875		1.0	
1493.5941875		1493.7630625		1.0	
1498.16675		1498.335625		1.0	
1503.29575		1503.464625		1.0	
1506.98625		1507.155125		1.0	
1511.0951875		1511.2640625		1.0	
1516.34025		1516.509125		1.0	
1522.4220625		1522.5909375		1.0	
1525.9043125		1526.0731875		1.0	
1529.872125		1530.041		1.0	
1534.769625		1534.9385		1.0	
1540.15575		1540.324625		1.0	
1545.2615		1545.430375		1.0	
1551.1100625		1551.2789375		1.0	
1554.7309375		1554.8998125		1.0	
1558.979125		1559.148		1.0	
1564.5955625		1564.7644375		1.0	
1571.0023125		1571.1711875		1.0	
1576.6419375		1576.8108125		1.0	
1583.88375		1584.052625		1.0	
1587.9694375		1588.1383125		1.0	
1594.33025		1594.499125		1.0	
1598.5323125		1598.7011875		1.0	
1603.1745		1603.343375		1.0	
1608.049375		1608.21825		1.0	
1613.4105		1613.579375		1.0	
1618.726375		1618.89525		1.0	
1624.6213125		1624.7901875		1.0	
1628.7528125		1628.9216875		1.0	
1633.3718125		1633.5406875		1.0	
1637.5039375		1637.6728125		1.0	
1642.0770625		1642.2459375		1.0	
1670.9260625		1671.0949375		1.0	
1675.731625		1675.9005		1.0	
1680.930875		1681.09975		1.0	
1685.5724375		1685.7413125		1.0	
1691.2126875		1691.3815625		1.0	
1695.970875		1696.13975		1.0	
1700.9148125		1701.0836875		1.0	
1705.37125		1705.540125		1.0	
1710.0140625		1710.1829375		1.0	
1714.471125		1714.64		1.0	
1720.1345625		1720.3034375		1.0	
1725.1939375		1725.3628125		1.0	
1731.066875		1731.23575		1.0	
1735.4293125		1735.5981875		1.0	
1741.25525		1741.424125		1.0	
1745.7349375		1745.9038125		1.0	
1752.3738125		1752.5426875		1.0	
1758.037875		1758.20675		1.0	
1763.5840625		1763.7529375		1.0	
1768.203		1768.371875		1.0	
1774.12175		1774.290625		1.0	
1779.159125		1779.328		1.0	
1784.729125		1784.898		1.0	
1789.8123125		1789.9811875		1.0	
1795.8245		1795.993375		1.0	
1799.81675		1799.985625		1.0	
1804.50475		1804.673625		1.0	
1810.28425		1810.453125		1.0	
1815.06625		1815.235125		1.0	
1819.31325		1819.482125		1.0	
1826.57825		1826.747125		1.0	
1830.965125		1831.134		1.0	
1835.4685625		1835.6374375		1.0	
1840.0179375		1840.1868125		1.0	
1845.5879375		1845.7568125		1.0	
1849.765875		1849.93475		1.0	
1855.802125		1855.971		1.0	
1860.2595		1860.428375		1.0	
1865.4825625		1865.6514375		1.0	
1870.1015		1870.270375		1.0	
1874.8359375		1875.0048125		1.0	
1880.8939375		1881.0628125		1.0	
1884.9564375		1885.1253125		1.0	
1890.2020625		1890.3709375		1.0	
1897.2581875		1897.4270625		1.0	
1901.3200625		1901.4889375		1.0	
1907.07575		1907.244625		1.0	
1911.6025		1911.771375		1.0	
1917.7759375		1917.9448125		1.0	
1922.3020625		1922.4709375		1.0	
1928.105375		1928.27425		1.0	
1932.7469375		1932.9158125		1.0	
1938.712125		1938.881		1.0	
1943.44775		1943.616625		1.0	
1949.5515625		1949.7204375		1.0	
1953.358125		1953.527		1.0	
1958.0235625		1958.1924375		1.0	
1961.9461875		1962.1150625		1.0	
1967.6334375		1967.8023125		1.0	
1973.1338125		1973.3026875		1.0	
1979.958375		1980.12725		1.0	
1984.5773125		1984.7461875		1.0	
1990.1015		1990.270375		1.0	
1994.605		1994.773875		1.0	
2001.01		2001.178875		1.0	
2005.722375		2005.89125		1.0	
2012.105375		2012.27425		1.0	
2016.468375		2016.63725		1.0	
2021.528375		2021.69725		1.0	
2025.9848125		2026.1536875		1.0	
2030.69725		2030.866125		1.0	
2035.1066875		2035.2755625		1.0	
2040.9331875		2041.1020625		1.0	
2045.389125		2045.558		1.0	
2051.0525625		2051.2214375		1.0	
2055.0221875		2055.1910625		1.0	
2060.2910625		2060.4599375		1.0	
2063.4006875		2063.5695625		1.0	
2069.6444375		2069.8133125		1.0	
2074.147875		2074.31675		1.0	
2078.7204375		2078.8893125		1.0	
2083.26975		2083.438625		1.0	
2088.39875		2088.567625		1.0	
2091.8571875		2092.0260625		1.0	
2097.35875		2097.527625		1.0	
2101.791375		2101.96025		1.0	
2105.714		2105.882875		1.0	
2110.5425		2110.711375		1.0	
2116.182125		2116.351		1.0	
2120.1975625		2120.3664375		1.0	
2126.394875		2126.56375		1.0	
2131.1763125		2131.3451875		1.0	
2136.60825		2136.777125		1.0	
2141.250375		2141.41925		1.0	
2146.7745625		2146.9434375		1.0	
2151.997		2152.165875		1.0	
2158.077625		2158.2465		1.0	
2162.953125		2163.122		1.0	
2168.7081875		2168.8770625		1.0	
2172.3993125		2172.5681875		1.0	
2178.1085625		2178.2774375		1.0	
2210.9085625		2211.0774375		1.0	
2215.574875		2215.74375		1.0	
2220.7276875		2220.8965625		1.0	
2224.9520625		2225.1209375		1.0	
2229.7335		2229.902375		1.0	
2234.1203125		2234.2891875		1.0	
2239.0410625		2239.2099375		1.0	
2243.2421875		2243.4110625		1.0	
2247.884375		2248.05325		1.0	
2251.7611875		2251.9300625		1.0	
2256.1241875		2256.2930625		1.0	
2260.8598125		2261.0286875		1.0	
2266.1280625		2266.2969375		1.0	
2270.237		2270.405875		1.0	
2274.8095		2274.978375		1.0	
2279.3118125		2279.4806875		1.0	
2284.2556875		2284.4245625		1.0	
2289.269875		2289.43875		1.0	
2294.839875		2295.00875		1.0	
2298.971375		2299.14025		1.0	
2303.6831875		2303.8520625		1.0	
2308.6735		2308.842375		1.0	
2314.059		2314.227875		1.0	
2318.9333125		2319.1021875		1.0	
2324.2711875		2324.4400625		1.0	
2327.706375		2327.87525		1.0	
2331.56		2331.728875		1.0	
2336.9675		2337.136375		1.0	
2342.81725		2342.986125		1.0	
2346.8095		2346.978375		1.0	
2351.4284375		2351.5973125		1.0	
2355.9771875		2356.1460625		1.0	
2360.9210625		2361.0899375		1.0	
2364.8443125		2365.0131875		1.0	
2369.1383125		2369.3071875		1.0	
2373.9429375		2374.1118125		1.0	
2379.1891875		2379.3580625		1.0	
2383.551625		2383.7205		1.0	
2388.3800625		2388.5489375		1.0	
2392.7205		2392.889375		1.0	
2397.4793125		2397.6481875		1.0	
2402.353		2402.521875		1.0	
2407.62125		2407.790125		1.0	
2412.425875		2412.59475		1.0	
2417.7185625		2417.8874375		1.0	
2422.1744375		2422.3433125		1.0	
2427.0035		2427.172375		1.0	
2430.9016875		2431.0705625		1.0	
2435.1725		2435.341375		1.0	
2439.4433125		2439.6121875		1.0	
2444.178875		2444.34775		1.0	
2448.333625		2448.5025		1.0	
2453.579875		2453.74875		1.0	
2457.98875		2458.157625		1.0	
2462.840375		2463.00925		1.0	
2466.5303125		2466.6991875		1.0	
2470.638625		2470.8075		1.0	
2474.88625		2475.055125		1.0	
2479.528375		2479.69725		1.0	
2485.0995625		2485.2684375		1.0	
2491.157		2491.325875		1.0	
2495.4974375		2495.6663125		1.0	
2500.2800625		2500.4489375		1.0	
2504.34075		2504.509625		1.0	
2508.843625		2509.0125		1.0	
2513.2536875		2513.4225625		1.0	
2518.2684375		2518.4373125		1.0	
2522.5148125		2522.6836875		1.0	
2527.3200625		2527.4889375		1.0	
2531.7063125		2531.8751875		1.0	
2536.557375		2536.72625		1.0	
2540.7353125		2540.9041875		1.0	
2545.307875		2545.47675		1.0	
2548.8823125		2549.0511875		1.0	
2552.851375		2553.02025		1.0	
2557.07575		2557.244625		1.0	
2561.880375		2562.04925		1.0	
2564.9441875		2565.1130625		1.0	
2568.4038125		2568.5726875		1.0	
2572.7198125		2572.8886875		1.0	
2577.409625		2577.5785		1.0	
2582.097		2582.265875		1.0	
2587.251		2587.419875		1.0	
2590.6385625		2590.8074375		1.0	
2594.44575		2594.614625		1.0	
2598.6463125		2598.8151875		1.0	
2603.2885		2603.457375		1.0	
2607.628875		2607.79775		1.0	
2612.3413125		2612.5101875		1.0	
2616.240125		2616.409		1.0	
2620.581125		2620.75		1.0	
2624.7120625		2624.8809375		1.0	
2629.5869375		2629.7558125		1.0	
2634.2053125		2634.3741875		1.0	
2639.3586875		2639.5275625		1.0	
2644.28		2644.448875		1.0	
2649.6173125		2649.7861875		1.0	
2655.1420625		2655.3109375		1.0	
2661.106625		2661.2755		1.0	
2664.79775		2664.966625		1.0	
2668.9756875		2669.1445625		1.0	
2701.9501875		2702.1190625		1.0	
2706.3153125		2706.4841875		1.0	
2711.444375		2711.61325		1.0	
2715.715125		2715.884		1.0	
2721.2625		2721.431375		1.0	
2725.2089375		2725.3778125		1.0	
2729.619625		2729.7885		1.0	
2733.935625		2734.1045		1.0	
2738.531375		2738.70025		1.0	
2742.2915		2742.460375		1.0	
2747.0735625		2747.2424375		1.0	
2751.6466875		2751.8155625		1.0	
2756.938125		2757.107		1.0	
2761.1155		2761.284375		1.0	
2765.898125		2766.067		1.0	
2770.2379375		2770.4068125		1.0	
2775.111625		2775.2805		1.0	
2780.2424375		2780.4113125		1.0	
2784.7673125		2784.9361875		1.0	
2789.247625		2789.4165		1.0	
2793.88975		2794.058625		1.0	
2798.7866875		2798.9555625		1.0	
2803.7305625		2803.8994375		1.0	
2808.69825		2808.867125		1.0	
2813.2708125		2813.4396875		1.0	
2816.77625		2816.945125		1.0	
2822.809875		2822.97875		1.0	
2828.706		2828.874875		1.0	
2834.067125		2834.236		1.0	
2837.920125		2838.089		1.0	
2843.9555		2844.124375		1.0	
2848.3655625		2848.5344375		1.0	
2852.589375		2852.75825		1.0	
2856.8375		2857.006375		1.0	
2861.665375		2861.83425		1.0	
2866.0748125		2866.2436875		1.0	
2870.1366875		2870.3055625		1.0	
2874.1998125		2874.3686875		1.0	
2879.00325		2879.172125		1.0	
2883.5305625		2883.6994375		1.0	
2887.801375		2887.97025		1.0	
2892.9529375		2893.1218125		1.0	
2896.78275		2896.951625		1.0	
2901.8426875		2902.0115625		1.0	
2907.2978125		2907.4666875		1.0	
2911.962625		2912.1315		1.0	
2916.97675		2917.145625		1.0	
2920.899375		2921.06825		1.0	
2925.726625		2925.8955		1.0	
2930.25275		2930.421625		1.0	
2934.6628125		2934.8316875		1.0	
2939.0031875		2939.1720625		1.0	
2943.6001875		2943.7690625		1.0	
2947.939375		2948.10825		1.0	
2952.2798125		2952.4486875		1.0	
2956.086375		2956.25525		1.0	
2960.6356875		2960.8045625		1.0	
2965.7426875		2965.9115625		1.0	
2971.406125		2971.575		1.0	
2976.81425		2976.983125		1.0	
2983.0579375		2983.2268125		1.0	
2987.5840625		2987.7529375		1.0	
2992.8993125		2993.0681875		1.0	
2996.891		2997.059875		1.0	
3002.416375		3002.58525		1.0	
3007.0805625		3007.2494375		1.0	
3011.7233125		3011.8921875		1.0	
3016.133375		3016.30225		1.0	
3020.8219375		3020.9908125		1.0	
3025.185		3025.353875		1.0	
3029.5021875		3029.6710625		1.0	
3034.191375		3034.36025		1.0	
3038.9025625		3039.0714375		1.0	
3042.569875		3042.73875		1.0	
3047.5834375		3047.7523125		1.0	
3051.9244375		3052.0933125		1.0	
3058.0753125		3058.2441875		1.0	
3061.139125		3061.308		1.0	
3066.4544375		3066.6233125		1.0	
3070.9573125		3071.1261875		1.0	
3075.1816875		3075.3505625		1.0	
3080.010125		3080.179		1.0	
3085.3944375		3085.5633125		1.0	
3088.7368125		3088.9056875		1.0	
3094.2848125		3094.4536875		1.0	
3098.554375		3098.72325		1.0	
3102.5001875		3102.6690625		1.0	
3107.1191875		3107.2880625		1.0	
3112.7594375		3112.9283125		1.0	
3117.3789375		3117.5478125		1.0	
3122.9269375		3123.0958125		1.0	
3126.9418125		3127.1106875		1.0	
3131.9559375		3132.1248125		1.0	
3136.2725625		3136.4414375		1.0	
3141.564		3141.732875		1.0	
3146.5775625		3146.7464375		1.0	
3151.428625		3151.5975		1.0	
3156.7206875		3156.8895625		1.0	
3161.5253125		3161.6941875		1.0	
3165.3783125		3165.5471875		1.0	
